544.5 7.68239 32 103
545 7.42533 32 103
545.5 6.67732 32 103
546 6.0278 32 103
546.5 5.45752 32 103
547 4.90919 32 103
547.5 3.98353 32 103
548 3.54737 20 107
548.5 3.55625 12 48
549 3.86599 15 67
549.5 4.06142 21 36
550 4.29575 21 36
550.5 4.65604 21 36
551 4.7 21 36
551.5 5.12125 21 36
552 5.76467 21 36
552.5 6.16315 21 36
553 6.78519 14 38
553.5 6.77161 14 38
554 7.31382 14 38
554.5 7.48098 14 38
555 7.64978 14 38
555.5 7.96988 14 38
556 7.96254 14 38
556.5 8.57713 14 38
557 8.54903 14 38
557.5 8.77743 14 38
558 9.05969 14 38
558.5 8.72708 14 38
559 8.53858 14 38
559.5 8.63941 14 38
560 8.07198 14 38
560.5 7.67095 14 38
561 7.40739 14 38
561.5 6.91489 14 38
562 6.70863 14 38
562.5 7.09785 22 4
563 7.53297 22 4
563.5 7.75472 22 4
564 7.92383 22 4
564.5 8.36125 22 4
565 8.98025 22 4
565.5 9.64351 22 4
566 9.35993 22 4
566.5 9.46279 22 4
567 10.0037 22 4
567.5 9.93913 22 4
568 9.48714 22 4
568.5 9.32248 22 4
569 9.04478 22 4
569.5 9.20956 22 4
570 8.95066 22 4
570.5 9.21506 22 4
571 9.37293 22 4
571.5 9.45022 22 4
572 9.53065 22 4
572.5 9.26444 22 4
573 8.76891 22 4
573.5 9.07287 22 4
574 8.65334 22 4
574.5 7.57968 22 4
575 6.9672 22 4
575.5 5.74115 36 10
576 4.81242 36 10
576.5 5.15752 36 10
577 4.93524 45 106
577.5 4.79538 45 106
578 4.90382 45 106
578.5 4.46439 45 106
579 4.30279 45 106
579.5 4.82061 45 106
580 4.63567 45 106
580.5 5.00626 45 106
581 4.63633 45 106
581.5 4.3911 45 106
582 4.47465 41 96
582.5 4.45504 41 93
583 5.01452 41 97
583.5 5.32433 41 96
584 5.68022 41 97
584.5 6.13097 41 97
585 6.61743 41 97
585.5 7.0846 41 97
586 7.65946 41 97
586.5 8.35304 41 97
587 8.45679 41 97
587.5 9.12147 41 97
588 9.6246 41 97
588.5 9.93538 41 97
589 10.4351 41 97
589.5 11.0633 40 96
590 11.3704 41 97
590.5 10.9469 41 97
591 11.4866 41 97
591.5 12.0679 41 97
592 12.2794 41 97
592.5 12.7054 41 97
593 13.3246 41 97
593.5 13.0557 41 97
594 13.3318 41 97
594.5 12.9682 41 97
595 13.4708 40 96
595.5 13.0407 40 96
596 12.7674 41 97
596.5 12.7207 41 97
597 12.8518 40 97
597.5 12.3026 41 97
598 11.6323 40 97
598.5 10.4162 40 97
599 9.49469 40 97
599.5 8.52056 41 97
600 7.77769 40 97
600.5 7.30871 40 97
601 5.74973 41 97
601.5 4.75876 40 97
602 4.05845 32 29
602.5 4.16834 32 29
603 4.45045 32 29
603.5 4.69223 32 29
604 5.07648 32 29
604.5 5.23547 32 29
605 5.46108 32 29
605.5 5.62115 32 29
606 6.22375 32 29
606.5 6.44138 32 29
607 6.4949 32 29
607.5 6.46901 32 29
608 6.76359 32 29
608.5 6.70087 32 29
609 6.6184 32 29
609.5 7.15555 32 28
610 6.98017 32 28
610.5 6.75136 32 28
611 7.41152 32 28
611.5 7.33239 32 29
612 7.72904 32 28
612.5 7.72565 32 28
613 7.76853 32 29
613.5 7.9465 32 28
614 7.75595 32 28
614.5 8.10897 32 28
615 8.39314 32 29
615.5 8.13768 32 29
616 7.12637 32 29
616.5 6.8644 32 29
617 6.80201 32 29
617.5 6.71101 32 29
618 6.04118 32 29
618.5 5.9489 17 7
619 6.50974 34 12
619.5 6.30462 34 12
620 6.43616 34 12
620.5 6.48737 28 5
621 6.46304 34 12
621.5 6.98421 27 5
622 6.93431 27 5
622.5 7.30518 28 5
623 7.41177 28 5
623.5 7.34208 28 5
624 7.76937 28 5
624.5 8.12052 28 5
625 8.09193 28 5
625.5 7.78699 28 5
626 8.31361 28 5
626.5 8.8104 24 3
627 9.17548 24 3
627.5 9.14195 24 3
628 8.83442 24 3
628.5 9.14938 24 3
629 8.9285 24 3
629.5 8.10844 24 3
630 7.66515 24 3
630.5 7.25733 24 3
631 6.45871 24 3
631.5 5.70276 28 5
632 5.36359 28 5
632.5 5.45894 41 81
633 6.62741 41 81
633.5 7.06033 41 81
634 7.43321 41 81
634.5 7.43331 41 81
635 7.70966 41 81
635.5 8.55734 41 81
636 8.85464 41 81
636.5 9.70178 41 81
637 10.062 41 81
637.5 10.7259 41 81
638 10.9225 41 81
638.5 11.1959 41 81
639 11.5271 41 81
639.5 12.0176 41 81
640 12.3076 41 81
640.5 13.1184 41 81
641 13.2035 41 81
641.5 14.3899 41 81
642 14.7685 41 81
642.5 15.5102 41 81
643 15.7008 41 81
643.5 16.1989 41 81
644 16.2735 41 81
644.5 17.1395 41 81
645 17.5529 41 81
645.5 17.4196 41 81
646 18.0551 41 81
646.5 17.7647 41 81
647 18.5131 41 81
647.5 18.2677 41 81
648 18.8329 41 81
648.5 18.4756 41 81
649 18.5645 41 81
649.5 19.4478 41 81
650 19.1567 41 81
650.5 18.8308 41 81
651 18.6599 41 81
651.5 18.4714 41 81
652 18.3086 41 81
652.5 16.7568 41 81
653 16.1387 41 81
653.5 15.9393 41 81
654 14.9758 41 81
654.5 13.7999 41 81
655 13.1133 41 81
655.5 11.7927 41 81
656 10.7809 41 81
656.5 9.46616 41 81
657 8.041 41 81
657.5 6.40897 41 81
658 5.71037 41 81
658.5 5.44313 41 81
659 5.12353 21 21
659.5 4.9095 21 21
660 5.35062 21 21
660.5 5.61763 21 21
661 5.53721 21 21
661.5 6.03658 21 21
662 5.84109 21 21
662.5 6.10987 21 21
663 6.22146 20 21
663.5 6.54297 20 21
664 6.57386 20 21
664.5 6.75618 20 21
665 6.5181 20 21
665.5 6.47711 20 21
666 6.49622 20 21
666.5 6.63009 20 21
667 6.07256 20 21
667.5 5.77954 20 21
668 5.80981 39 14
668.5 6.62316 39 14
669 6.81143 39 14
669.5 6.42014 39 14
670 6.88746 39 14
670.5 7.07731 39 14
671 6.99258 39 14
671.5 7.94041 39 14
672 7.99924 39 14
672.5 7.72291 39 14
673 8.22252 39 14
673.5 7.80502 39 14
674 7.9661 39 14
674.5 7.95836 39 14
675 8.03792 39 14
675.5 8.45581 39 14
676 8.99398 39 14
676.5 9.04881 39 14
677 8.91355 39 14
677.5 8.6305 39 14
678 8.42178 39 14
678.5 7.74562 39 14
679 6.97011 39 14
679.5 6.89094 39 14
680 6.01575 39 14
680.5 5.52291 39 14
681 4.77113 38 14
681.5 4.44152 38 14
682 4.68537 31 41
682.5 4.98504 31 41
683 5.07731 31 41
683.5 5.33414 31 41
684 5.32495 31 41
684.5 5.93267 31 41
685 6.91606 31 41
685.5 6.78861 31 41
686 6.53178 31 41
686.5 7.23559 31 41
687 7.41067 31 41
687.5 7.03719 31 41
688 6.2246 31 41
688.5 5.74948 31 41
689 5.60467 31 41
689.5 4.98494 31 41
690 4.39477 31 41
690.5 4.274 31 41
691 3.86873 7 100
691.5 3.71754 17 79
692 3.9851 17 79
692.5 4.12754 17 79
693 4.11583 17 79
693.5 4.30203 17 79
694 4.33198 17 79
694.5 4.8855 23 76
695 5.3778 23 76
695.5 5.64882 23 76
696 5.92503 23 76
696.5 6.36264 23 76
697 7.06129 23 76
697.5 7.31346 23 76
698 7.60722 23 76
698.5 7.95238 23 76
699 8.15385 23 76
699.5 8.21838 23 76
700 9.02589 23 76
700.5 8.50056 23 76
701 8.44912 23 76
701.5 8.19908 23 76
702 7.98204 23 76
702.5 7.21169 23 76
703 7.28198 23 76
703.5 7.21602 23 76
704 7.5473 23 76
704.5 6.4217 23 76
705 6.12704 23 76
705.5 5.4602 23 76
706 4.84133 23 76
706.5 3.81979 23 76
707 3.72594 25 15
707.5 3.42406 25 15
708 3.58336 25 15
708.5 3.30231 25 15
709 3.48183 25 15
709.5 3.45758 52 60
710 3.62709 25 15
710.5 3.60428 25 15
711 3.82175 25 15
711.5 3.72112 54 55
712 4.02292 54 55
712.5 4.45583 54 55
713 4.98709 54 55
713.5 5.21267 54 55
714 5.02705 54 55
714.5 5.05301 54 55
715 4.55555 54 55
715.5 4.55152 54 55
716 4.03234 54 55
716.5 3.7368 54 55
717 3.95185 24 16
717.5 3.34069 53 45
718 3.86307 24 16
718.5 3.41826 23 17
719 3.88799 43 27
719.5 3.96054 43 27
720 4.13056 43 27
720.5 4.3654 43 27
721 4.56361 43 27
721.5 4.82429 43 27
722 4.91419 32 23
722.5 4.71707 50 19
723 4.83534 28 14
723.5 5.1812 50 19
724 5.42332 50 19
724.5 5.82272 50 19
725 6.07666 50 19
725.5 6.49979 50 19
726 6.73161 50 19
726.5 6.8464 50 19
727 6.95558 50 19
727.5 7.3988 50 19
728 7.24147 50 19
728.5 7.50551 50 19
729 7.3526 50 19
729.5 7.31296 50 19
730 6.86187 50 19
730.5 6.66278 50 19
731 6.09946 50 19
731.5 6.5004 50 19
732 6.56318 50 19
732.5 6.58643 50 19
733 5.77551 50 19
733.5 4.99458 50 19
734 3.96874 45 95
734.5 4.11737 45 95
735 3.99856 45 95
735.5 3.97897 45 95
736 4.21891 45 95
736.5 4.18416 45 95
737 4.24874 45 95
737.5 4.15283 45 95
738 4.48458 45 95
738.5 4.87355 45 95
739 4.7744 45 95
739.5 4.31854 45 95
740 4.10836 45 95
740.5 4.32768 45 95
741 4.41457 45 95
741.5 4.23851 45 95
742 3.98096 45 95
742.5 3.74441 46 100
743 4.06031 47 101
743.5 4.38181 46 100
744 4.55945 46 100
744.5 4.52795 46 100
745 4.80586 46 100
745.5 5.07447 46 100
746 5.04131 25 113
746.5 5.5629 25 113
747 5.91141 25 113
747.5 6.15593 46 100
748 5.80003 46 100
748.5 5.68228 46 100
749 6.1323 46 100
749.5 5.76229 46 100
750 5.87428 46 100
750.5 6.14967 46 100
751 6.85142 45 101
751.5 6.77997 45 101
752 7.02937 45 101
752.5 7.07593 46 100
753 6.93817 46 100
753.5 6.82884 46 100
754 7.23579 46 100
754.5 6.96871 46 100
755 7.29228 46 100
755.5 7.59426 46 100
756 7.30729 46 100
756.5 7.62963 46 100
757 7.2926 46 100
757.5 6.51134 46 100
758 6.54482 46 100
758.5 6.1623 46 100
759 5.33274 46 100
759.5 5.38055 46 100
760 4.47659 46 100
760.5 4.70202 32 27
761 4.91566 32 27
761.5 5.24192 32 27
762 5.15293 32 27
762.5 5.31392 32 27
763 5.36736 32 27
763.5 5.81767 32 27
764 4.95886 13 67
764.5 5.14657 13 67
765 5.06265 13 67
765.5 5.35872 15 40
766 5.43327 10 46
766.5 5.59091 10 46
767 5.7468 11 46
767.5 6.40837 11 46
768 6.33016 11 46
768.5 6.81501 11 46
769 7.30615 11 46
769.5 7.14804 11 46
770 6.72417 11 46
770.5 6.74996 10 46
771 7.01212 10 46
771.5 7.37123 10 46
772 7.70632 10 46
772.5 7.55858 10 46
773 7.37727 10 46
773.5 7.84792 10 46
774 8.08886 10 46
774.5 7.56263 10 46
775 8.08956 9 37
775.5 7.80211 9 37
776 7.66019 9 37
776.5 7.68342 9 37
777 7.73629 9 37
777.5 7.89531 9 37
778 8.33049 9 37
778.5 8.85299 9 37
779 9.25367 9 37
779.5 9.20304 9 37
780 9.87147 9 37
780.5 9.63351 9 37
781 9.81887 9 37
781.5 9.66468 9 37
782 8.93676 9 37
782.5 8.07532 9 37
783 7.72352 9 37
783.5 7.36888 9 37
784 6.70624 9 37
784.5 5.77568 9 37
785 5.46537 28 6
785.5 5.57096 28 6
786 5.30332 28 6
786.5 5.346 28 6
787 5.29899 28 6
787.5 5.24116 28 6
788 5.35056 28 6
788.5 4.87619 28 6
789 4.73755 28 6
789.5 5.04691 28 6
790 4.85405 28 6
790.5 4.18118 28 6
791 4.05152 28 6
791.5 3.78291 28 6
792 3.90244 46 94
792.5 3.68814 46 94
793 3.66053 46 94
793.5 4.10375 46 94
794 4.32629 46 94
794.5 4.62448 46 94
795 4.83187 46 94
795.5 5.37933 46 94
796 6.03843 46 94
796.5 5.92252 46 94
797 5.65692 46 94
797.5 5.25015 46 94
798 5.09068 46 94
798.5 5.42404 46 94
799 4.60617 15 99
799.5 4.74359 46 94
800 5.22504 27 78
800.5 5.13772 15 99
801 5.79571 27 78
801.5 6.05388 27 78
802 6.51438 27 78
802.5 6.63109 27 78
803 7.07702 27 78
803.5 6.77741 27 78
804 6.79127 27 78
804.5 6.9493 27 78
805 7.14591 27 78
805.5 6.60778 27 78
806 7.25992 15 99
806.5 7.51724 15 99
807 7.93801 15 99
807.5 7.86338 15 99
808 8.46331 15 99
808.5 8.2543 15 99
809 8.78002 15 99
809.5 8.6613 15 99
810 8.98657 15 99
810.5 9.4898 15 99
811 9.26796 15 99
811.5 9.0289 15 99
812 9.49383 15 99
812.5 9.76444 15 99
813 9.69624 15 99
813.5 10.1957 15 99
814 10.6858 15 99
814.5 10.3465 15 99
815 10.6559 15 99
815.5 9.72643 15 99
816 10.3927 15 99
816.5 10.8367 15 99
817 10.2838 15 99
817.5 9.03058 15 99
818 8.19105 15 99
818.5 7.21863 15 99
819 6.45757 15 99
819.5 5.06425 15 99
820 4.35733 15 99
820.5 4.01619 15 99
821 4.0587 15 99
821.5 3.6743 15 99
822 3.41153 53 27
822.5 3.43456 44 12
823 3.45227 44 12
823.5 3.55181 44 12
824 3.77363 44 12
824.5 3.89846 44 11
825 3.4501 44 11
825.5 3.84052 21 34
826 4.29769 21 34
826.5 4.65045 21 34
827 5.08401 21 34
827.5 5.18599 21 34
828 5.46488 21 34
828.5 5.7647 21 34
829 5.79739 21 34
829.5 6.21704 21 34
830 6.13264 21 34
830.5 5.85546 21 34
831 6.00206 21 34
831.5 5.6615 21 34
832 5.5011 21 34
832.5 5.45883 21 34
833 5.88586 21 34
833.5 6.14288 21 34
834 5.58944 21 34
834.5 5.21464 21 34
835 5.13264 21 34
835.5 5.44002 21 34
836 4.96436 21 34
836.5 4.76802 21 34
837 4.3622 49 17
837.5 4.60756 49 17
838 4.62812 49 17
838.5 4.19491 49 17
839 4.37853 49 17
839.5 4.00742 49 17
840 3.9332 49 17
840.5 3.50621 48 17
841 3.51567 49 17
841.5 3.74066 20 78
842 4.05779 20 78
842.5 3.95251 20 78
843 4.42637 20 78
843.5 5.25258 20 78
844 5.81444 20 78
844.5 6.21739 20 78
845 6.44859 20 78
845.5 6.41272 20 78
846 6.7277 20 78
846.5 6.96965 20 78
847 7.82978 20 78
847.5 8.09827 20 78
848 8.77614 20 78
848.5 9.23762 20 78
849 9.91757 20 78
849.5 10.0763 20 78
850 10.4419 20 78
850.5 10.7946 20 78
851 11.3007 20 78
851.5 11.1009 20 78
852 10.9634 20 78
852.5 10.5751 20 78
853 10.1883 20 78
853.5 10.3033 20 78
854 8.94807 20 78
854.5 8.91251 22 112
855 8.91736 22 112
855.5 9.27239 22 112
856 9.90126 22 112
856.5 10.3088 22 112
857 10.0947 22 112
857.5 9.67635 22 112
858 9.76378 22 112
858.5 10.0753 22 112
859 9.91075 22 112
859.5 10.3231 22 112
860 10.2738 22 112
860.5 10.1458 22 112
861 10.5341 22 112
861.5 10.8525 22 112
862 11.2908 22 112
862.5 11.4693 22 112
863 11.6676 22 112
863.5 11.6435 22 112
864 11.6386 22 112
864.5 10.9371 22 112
865 11.1295 22 112
865.5 11.5599 22 112
866 11.4978 22 112
866.5 11.3468 22 112
867 10.9965 22 112
867.5 10.5021 13 108
868 9.91987 13 108
868.5 9.7931 13 108
869 9.48428 22 112
869.5 8.42232 22 112
870 7.9058 22 112
870.5 7.19826 22 112
871 6.29872 22 112
871.5 6.27032 22 112
872 4.88537 22 112
872.5 3.51912 13 108
873 3.47883 53 35
873.5 3.49022 13 108
874 3.12911 13 108
874.5 3.20856 11 60
875 3.57384 11 60
875.5 4.12041 11 60
876 4.53923 11 60
876.5 4.60579 11 60
877 4.72488 11 60
877.5 4.93571 11 60
878 4.79569 5 59
878.5 4.83654 5 59
879 5.13291 5 59
879.5 5.0826 11 60
880 5.09789 11 60
880.5 5.38777 11 60
881 5.66138 11 60
881.5 5.42796 11 60
882 5.14022 11 60
882.5 5.22185 11 60
883 5.13188 3 39
883.5 5.41362 3 39
884 5.60072 3 39
884.5 5.93686 3 39
885 6.37415 3 39
885.5 6.11091 3 39
886 6.32398 3 39
886.5 6.33452 3 39
887 6.74954 3 39
887.5 6.95605 3 39
888 7.07386 3 39
888.5 7.34888 3 39
889 8.02069 3 39
889.5 7.80479 3 39
890 7.88594 3 39
890.5 8.15736 3 39
891 8.0106 3 39
891.5 8.13836 3 39
892 7.73538 3 39
892.5 7.81579 3 39
893 6.94817 3 39
893.5 7.04103 43 41
894 7.05896 43 41
894.5 7.08726 43 41
895 7.30587 43 41
895.5 7.71026 43 41
896 7.84912 43 41
896.5 7.88272 43 41
897 8.30789 43 41
897.5 8.78982 43 41
898 9.07901 43 41
898.5 9.29986 43 41
899 9.16519 43 41
899.5 8.98027 43 41
900 9.02058 43 41
900.5 8.55331 43 41
901 8.31642 43 41
901.5 8.51565 43 42
902 7.61079 43 42
902.5 7.30968 43 42
903 6.41088 43 42
903.5 6.03355 14 104
904 6.3052 14 104
904.5 6.52133 14 104
905 7.49029 14 104
905.5 7.71595 14 104
906 7.67375 14 104
906.5 7.78372 14 104
907 7.87413 14 104
907.5 7.74478 14 104
908 8.06306 14 104
908.5 8.78821 14 104
909 9.16279 14 104
909.5 9.4987 14 104
910 9.61621 14 104
910.5 10.1829 14 104
911 10.2247 14 103
911.5 10.5675 14 103
912 11.2914 14 103
912.5 11.4915 14 103
913 11.588 14 103
913.5 11.6279 14 103
914 11.3269 14 103
914.5 11.2366 14 103
915 11.4762 14 103
915.5 11.4376 14 103
916 10.7049 14 103
916.5 10.6539 14 103
917 11.0389 14 103
917.5 11.4621 14 103
918 11.1747 14 103
918.5 10.6357 14 103
919 10.4794 14 103
919.5 10.7228 14 103
920 10.2973 14 103
920.5 10.3202 14 103
921 10.2647 14 103
921.5 10.7463 14 103
922 10.7502 14 103
922.5 9.8718 14 103
923 10.3032 14 103
923.5 10.4031 14 103
924 9.24733 14 103
924.5 8.67712 14 103
925 7.54717 14 103
925.5 6.04504 14 103
926 4.86045 14 103
926.5 4.8098 47 40
927 4.36633 47 40
927.5 4.05539 47 40
928 4.12443 50 46
928.5 4.49454 50 45
929 5.12422 50 46
929.5 5.23637 50 46
930 5.51797 50 46
930.5 5.85856 50 46
931 6.39966 51 45
931.5 6.31268 51 45
932 6.51889 51 45
932.5 6.63499 51 45
933 6.80969 51 45
933.5 6.89292 51 45
934 6.46581 51 45
934.5 6.633 51 45
935 6.105 51 45
935.5 5.78569 53 49
936 6.32841 53 49
936.5 5.81305 53 49
937 6.09706 53 49
937.5 5.09171 53 49
938 4.9115 53 49
938.5 4.74563 53 49
939 4.35707 45 15
939.5 4.4618 38 16
940 4.47849 45 15
940.5 4.81373 38 16
941 4.90607 44 16
941.5 4.6928 44 16
942 4.84785 44 16
942.5 5.15965 44 16
943 4.78521 44 16
943.5 5.32165 44 16
944 5.43335 44 16
944.5 5.17507 44 16
945 5.11129 44 16
945.5 5.18151 44 16
946 4.56545 44 16
946.5 4.57329 44 16
947 4.77 44 16
947.5 4.75584 44 16
948 4.19481 44 16
948.5 3.75938 44 16
949 3.41416 44 16
949.5 2.91076 27 111
950 3.17818 39 7
950.5 3.20518 39 7
951 3.48513 39 7
951.5 3.15149 39 7
952 3.64865 38 69
952.5 4.21563 38 69
953 4.27188 38 69
953.5 4.26516 38 69
954 4.73223 38 69
954.5 4.67687 38 69
955 4.53308 38 69
955.5 4.56703 38 69
956 4.84551 38 69
956.5 4.76997 52 79
957 4.85886 53 79
957.5 5.16349 52 79
958 5.19154 52 78
958.5 6.11596 52 78
959 6.44481 52 78
959.5 7.07572 52 78
960 7.35184 52 78
960.5 7.68861 52 79
961 8.17133 52 79
961.5 8.31784 52 79
962 8.77792 52 79
962.5 8.68686 52 79
963 8.96308 52 79
963.5 8.94852 52 79
964 8.99196 52 79
964.5 8.90563 52 79
965 8.9703 52 79
965.5 8.3968 53 79
966 8.12395 53 79
966.5 8.04965 53 79
967 8.29228 53 79
967.5 8.19701 53 79
968 8.0009 53 79
968.5 7.87333 53 79
969 7.48573 53 79
969.5 6.9072 53 79
970 6.41884 48 67
970.5 6.84839 48 67
971 7.75953 48 67
971.5 8.22804 48 67
972 8.22882 48 67
972.5 7.7016 48 67
973 7.86384 48 67
973.5 7.99199 48 67
974 7.91008 48 67
974.5 7.67088 48 67
975 7.79244 48 67
975.5 7.45302 48 67
976 7.29833 48 67
976.5 7.06855 48 67
977 6.35368 48 67
977.5 6.54418 48 67
978 6.67599 12 13
978.5 6.20304 12 13
979 6.25529 12 13
979.5 5.90206 12 13
980 5.9281 12 13
980.5 5.82272 12 13
981 5.41906 12 13
981.5 4.93791 12 13
982 4.88489 12 13
982.5 5.4712 8 24
983 5.7277 8 24
983.5 5.62877 8 24
984 5.48214 8 24
984.5 6.26016 8 24
985 6.23294 8 24
985.5 6.71207 8 24
986 6.6659 8 24
986.5 6.74051 8 24
987 6.70447 8 24
987.5 6.81053 8 24
988 7.04747 8 24
988.5 6.56549 8 24
989 6.74129 8 24
989.5 6.52109 8 24
990 6.52764 8 24
990.5 6.66655 8 24
991 6.36989 8 24
991.5 6.15411 8 24
992 6.26311 8 24
992.5 5.72316 8 24
993 5.20608 8 24
993.5 4.87993 8 24
994 4.96974 8 24
994.5 5.20683 8 24
995 4.75137 8 24
995.5 4.59434 8 24
996 4.18473 8 24
996.5 3.96243 8 24
997 4.24813 17 110
997.5 4.92408 17 110
998 5.14517 17 110
998.5 5.28089 17 110
999 5.7103 17 110
999.5 5.30029 17 110
1000 5.39611 17 110
1000.5 5.50381 17 110
1001 4.81237 17 110
1001.5 4.98795 17 110
1002 4.59404 17 110
1002.5 4.18163 17 110
1003 4.0518 17 110
1003.5 4.40655 17 110
1004 3.84013 17 110
1004.5 3.44773 46 85
1005 4.01648 47 106
1005.5 4.23534 47 106
1006 4.3932 47 106
1006.5 4.56564 47 106
1007 4.74531 47 106
1007.5 4.98908 47 106
1008 5.97388 47 106
1008.5 6.56009 47 106
1009 6.91418 47 106
1009.5 6.99317 47 106
1010 7.46424 47 106
1010.5 7.73544 47 106
1011 7.59246 47 106
1011.5 7.5823 47 106
1012 7.9101 47 106
1012.5 8.48815 47 106
1013 8.22044 47 106
1013.5 8.08144 47 106
1014 8.43705 47 106
1014.5 8.42373 47 106
1015 8.62268 47 106
1015.5 8.71348 54 87
1016 9.27169 54 87
1016.5 9.29745 54 87
1017 9.88234 47 106
1017.5 10.4889 54 87
1018 10.6573 47 106
1018.5 10.8926 47 106
1019 10.8064 46 106
1019.5 10.9833 46 106
1020 11.0013 46 106
1020.5 10.5788 46 106
1021 9.87674 54 87
1021.5 9.33508 46 106
1022 9.33629 46 106
1022.5 8.92873 46 106
1023 9.24947 46 106
1023.5 8.6593 46 106
1024 8.01544 46 106
1024.5 6.96527 46 106
1025 5.7225 46 106
1025.5 4.57752 46 106
1026 4.63351 18 9
1026.5 4.94862 18 9
1027 5.30743 18 9
1027.5 5.97465 18 9
1028 5.98998 18 9
1028.5 6.47168 18 9
1029 6.68191 18 9
1029.5 6.71206 18 9
1030 7.70807 18 9
1030.5 8.195 18 9
1031 8.90917 18 9
1031.5 8.6276 18 9
1032 9.06354 18 9
1032.5 9.77775 18 9
1033 9.93319 18 9
1033.5 10.0379 18 9
1034 9.50385 18 9
1034.5 10.1787 18 9
1035 10.5206 18 9
1035.5 10.9996 18 9
1036 11.0603 18 9
1036.5 11.1085 18 9
1037 11.6193 18 9
1037.5 11.9843 18 9
1038 12.9593 18 9
1038.5 13.3574 18 9
1039 14.2845 18 9
1039.5 14.6714 18 9
1040 15.0129 18 9
1040.5 15.6585 18 9
1041 16.2451 18 9
1041.5 16.5725 18 9
1042 16.1612 18 9
1042.5 15.9975 18 9
1043 16.4545 18 9
1043.5 17.1726 18 9
1044 16.9359 18 9
1044.5 16.7023 18 9
1045 16.5679 18 9
1045.5 15.7112 18 9
1046 14.1745 18 9
1046.5 14.1094 18 9
1047 13.5045 18 9
1047.5 12.4804 18 9
1048 12.5499 18 9
1048.5 12.0521 18 9
1049 11.8719 18 9
1049.5 10.5082 18 9
1050 9.86498 18 9
1050.5 9.06527 18 9
1051 7.56723 18 9
1051.5 7.29222 44 107
1052 7.1294 44 107
1052.5 7.34703 44 107
1053 7.99015 44 107
1053.5 8.57314 44 107
1054 8.42052 44 107
1054.5 9.13678 44 107
1055 9.12902 44 107
1055.5 9.11263 44 107
1056 9.43566 44 107
1056.5 9.37586 44 107
1057 10.147 44 107
1057.5 10.4305 44 107
1058 10.6085 44 107
1058.5 11.371 44 107
1059 11.6743 44 107
1059.5 11.9847 44 107
1060 12.0657 44 107
1060.5 12.0837 44 107
1061 12.5069 44 107
1061.5 12.682 44 107
1062 12.7575 44 107
1062.5 13.1167 9 105
1063 13.5143 9 105
1063.5 13.4684 9 105
1064 13.5758 9 105
1064.5 13.2315 44 107
1065 13.1488 44 107
1065.5 12.2849 9 105
1066 12.4036 44 107
1066.5 12.7963 44 107
1067 12.6272 44 107
1067.5 11.7568 44 107
1068 11.3668 9 105
1068.5 11.0578 44 107
1069 10.3908 44 107
1069.5 10.0807 44 107
1070 9.51519 44 107
1070.5 9.19146 44 107
1071 8.67094 44 107
1071.5 8.02628 44 107
1072 7.22861 44 107
1072.5 6.79905 44 107
1073 6.09737 44 107
1073.5 4.90735 44 107
1074 4.04884 44 107
1074.5 4.22044 46 20
1075 4.26452 46 20
1075.5 4.12194 46 20
1076 4.14419 46 20
1076.5 4.63831 46 20
