546.5 10.4741 40 11
547 10.6003 40 11
547.5 10.7368 40 11
548 10.9828 40 11
548.5 11.0723 40 11
549 11.5051 40 11
549.5 11.7091 40 11
550 12.0894 40 11
550.5 12.4293 40 11
551 12.7485 40 11
551.5 13.1336 40 11
552 13.1224 40 11
552.5 13.0395 40 11
553 13.287 40 11
553.5 13.8106 40 11
554 14.2372 40 11
554.5 14.37 40 11
555 14.4293 40 11
555.5 14.3763 40 11
556 13.982 40 11
556.5 14.2346 40 11
557 14.4284 40 11
557.5 14.9557 40 11
558 14.8747 40 11
558.5 15.8798 40 11
559 16.0835 40 11
559.5 16.1752 40 11
560 15.8206 40 11
560.5 16.2663 40 11
561 16.3476 40 11
561.5 16.1193 40 11
562 15.8946 40 11
562.5 15.9415 40 11
563 16.2564 40 11
563.5 15.4036 40 11
564 14.2544 40 11
564.5 13.8286 40 11
565 13.3471 40 11
565.5 12.6815 9 14
566 12.9614 9 14
566.5 11.9807 9 14
567 11.3256 9 14
567.5 10.8662 9 14
568 10.4183 9 14
568.5 9.47417 9 14
569 9.07892 9 14
569.5 7.9054 9 14
570 7.16577 9 14
570.5 6.06598 9 14
571 6.2792 25 90
571.5 6.89342 25 90
572 6.83861 25 90
572.5 7.48892 25 90
573 7.63937 21 79
573.5 8.30516 21 79
574 8.87037 21 79
574.5 9.09275 21 79
575 9.30315 21 79
575.5 9.54781 21 79
576 9.27088 21 79
576.5 9.72305 25 90
577 10.2469 25 90
577.5 10.8065 25 90
578 10.8776 25 90
578.5 11.3126 25 90
579 11.7905 25 90
579.5 12.2927 25 90
580 12.3519 25 90
580.5 12.872 25 90
581 13.0818 25 90
581.5 13.7829 25 90
582 13.003 25 90
582.5 12.4289 25 90
583 13.4709 25 90
583.5 13.1226 25 90
584 13.2746 25 90
584.5 13.6349 25 90
585 13.4007 25 90
585.5 13.8216 25 90
586 13.919 25 90
586.5 13.5531 25 90
587 13.9422 25 90
587.5 14.2775 25 90
588 14.0526 25 90
588.5 13.2157 25 90
589 12.4592 25 90
589.5 11.8531 25 90
590 9.67228 25 90
590.5 8.14985 25 90
591 6.91134 25 90
591.5 6.22136 25 90
592 5.93662 25 90
592.5 4.99549 25 90
593 4.71341 25 90
593.5 4.75225 25 90
594 5.0553 10 44
594.5 5.40731 10 44
595 5.80674 10 44
595.5 5.9024 10 44
596 5.64909 10 44
596.5 5.70959 11 53
597 5.44976 11 53
597.5 5.32085 35 22
598 5.73671 35 22
598.5 5.86923 35 22
599 5.54987 35 22
599.5 6.54837 29 38
600 6.67591 29 38
600.5 6.67099 29 38
601 7.10624 29 38
601.5 7.81957 35 22
602 7.90682 35 22
602.5 8.30414 35 22
603 8.40298 35 22
603.5 8.74214 35 22
604 8.3053 35 22
604.5 8.17597 35 22
605 8.73436 38 8
605.5 9.43879 38 9
606 10.4945 38 9
606.5 11.1457 38 9
607 12.1764 38 8
607.5 12.7674 38 8
608 13.2345 38 8
608.5 13.5686 38 8
609 14.4902 38 8
609.5 14.4518 38 8
610 14.7752 38 9
610.5 15.8517 38 9
611 15.7419 38 8
611.5 15.9544 38 8
612 16.176 38 8
612.5 16.7258 38 8
613 16.8798 38 8
613.5 17.3118 38 8
614 16.7077 38 8
614.5 17.2667 38 8
615 17.4263 37 7
615.5 17.0423 37 7
616 17.0421 37 7
616.5 17.0686 37 7
617 16.7816 37 7
617.5 15.3038 37 7
618 14.2529 37 7
618.5 14.2063 37 7
619 13.2343 37 7
619.5 12.4789 37 7
620 10.9247 37 7
620.5 9.70754 37 7
621 7.85971 37 7
621.5 6.20643 37 7
622 5.65968 37 7
622.5 5.87186 48 89
623 6.26873 48 89
623.5 6.43839 48 89
624 6.82685 48 89
624.5 7.29738 48 89
625 7.24833 48 89
625.5 7.64665 48 89
626 7.55168 48 89
626.5 7.57133 48 89
627 7.71819 48 89
627.5 7.79189 49 95
628 7.97281 49 95
628.5 8.04624 49 95
629 8.51635 49 95
629.5 8.35802 49 95
630 8.13658 18 92
630.5 8.73291 18 92
631 8.72198 18 92
631.5 8.48455 18 92
632 8.90046 18 92
632.5 8.52186 18 92
633 9.33771 18 92
633.5 9.48907 18 92
634 9.68647 18 92
634.5 9.75258 18 92
635 10.2091 18 92
635.5 10.8103 18 92
636 11.1965 18 92
636.5 11.4459 18 92
637 11.6204 18 92
637.5 11.2389 18 92
638 11.1071 18 92
638.5 9.96299 18 92
639 10.2242 18 92
639.5 9.84376 18 92
640 9.22794 18 92
640.5 8.80606 18 92
641 8.68315 18 92
641.5 7.20092 18 92
642 7.65675 25 111
642.5 7.53773 25 111
643 7.70709 25 111
643.5 7.68981 25 111
644 7.73108 25 111
644.5 7.80226 25 111
645 7.59637 25 111
645.5 7.58578 25 111
646 7.20192 25 111
646.5 6.92256 25 111
647 6.15799 25 111
647.5 5.43315 25 111
648 4.48885 4 36
648.5 4.8787 4 36
649 4.70687 4 36
649.5 4.79919 9 44
650 5.38429 9 44
650.5 5.57308 9 44
651 6.02982 9 44
651.5 6.15195 9 44
652 6.74441 9 44
652.5 7.00879 9 44
653 7.38019 9 44
653.5 8.81067 9 44
654 8.97137 9 44
654.5 9.85655 9 44
655 10.9629 9 44
655.5 11.3442 9 44
656 11.561 9 44
656.5 11.8094 9 44
657 12.5172 9 44
657.5 12.9838 9 44
658 11.6795 9 44
658.5 10.5962 9 44
659 9.79239 9 44
659.5 9.08812 9 44
660 8.16476 30 4
660.5 8.41586 30 4
661 9.61083 30 4
661.5 10.0778 30 4
662 10.5386 30 4
662.5 11.3247 30 4
663 11.6193 30 4
663.5 12.2871 30 4
664 13.0358 30 4
664.5 13.4555 30 4
665 14.149 30 4
665.5 14.4919 30 4
666 15.7055 30 4
666.5 16.3589 30 4
667 15.8189 30 4
667.5 16.5637 30 4
668 17.5395 30 4
668.5 18.4534 30 4
669 19.087 30 4
669.5 19.6692 30 4
670 20.2232 30 4
670.5 20.903 30 4
671 21.337 30 4
671.5 21.0051 30 4
672 20.1743 30 4
672.5 19.6645 30 4
673 18.9582 30 4
673.5 18.6415 30 4
674 17.9618 30 4
674.5 17.1781 30 4
675 15.6135 30 4
675.5 14.1713 30 4
676 12.8319 30 4
676.5 11.667 30 4
677 10.6289 30 4
677.5 8.61768 30 4
678 7.76856 30 4
678.5 6.3478 30 4
679 6.21273 30 4
679.5 5.18622 30 4
680 4.14739 17 50
680.5 4.08695 17 50
681 3.74918 10 57
681.5 4.13907 10 57
682 4.18041 52 98
682.5 4.42774 15 38
683 3.95102 22 43
683.5 4.35088 12 92
684 4.58764 12 92
684.5 4.98717 12 92
685 5.12498 12 92
685.5 5.11043 45 53
686 5.22454 12 92
686.5 5.72968 12 92
687 5.89091 12 92
687.5 6.45897 52 98
688 7.01592 52 98
688.5 7.09663 52 98
689 7.067 12 92
689.5 7.01799 12 92
690 7.14881 12 92
690.5 7.50226 12 92
691 8.06517 12 92
691.5 8.74835 12 92
692 8.82665 12 92
692.5 8.74917 12 92
693 8.50456 12 92
693.5 8.64698 12 92
694 8.56346 12 92
694.5 8.3193 12 92
695 8.29161 12 92
695.5 8.29911 12 92
696 7.76576 12 92
696.5 7.57352 12 104
697 7.55674 13 104
697.5 8.53693 12 104
698 8.45872 12 104
698.5 8.97753 13 104
699 9.23128 13 104
699.5 9.16037 13 104
700 9.73515 13 104
700.5 9.60816 13 104
701 9.90228 13 104
701.5 10.3275 12 104
702 9.99638 12 104
702.5 10.3335 13 104
703 10.1677 13 104
703.5 9.25567 12 103
704 9.6761 12 103
704.5 9.43166 12 103
705 9.32558 12 103
705.5 8.94947 12 103
706 8.84581 12 103
706.5 9.28939 12 102
707 9.51103 12 102
707.5 8.98909 12 102
708 8.66272 12 102
708.5 9.06822 12 102
709 8.11589 12 102
709.5 7.703 12 102
710 7.63184 12 102
710.5 6.69828 12 102
711 6.0017 12 102
711.5 5.47893 12 102
712 5.68991 20 37
712.5 5.9377 33 10
713 6.0944 33 10
713.5 6.52825 33 10
714 6.22663 33 10
714.5 6.89235 33 10
715 6.81188 33 10
715.5 7.24572 33 10
716 7.97369 33 10
716.5 6.88145 33 10
717 7.54563 33 10
717.5 8.31548 33 10
718 8.78038 33 10
718.5 9.49353 33 10
719 10.3101 33 10
719.5 10.4994 33 10
720 10.8917 33 10
720.5 11.229 33 10
721 12.0518 33 10
721.5 12.4592 33 10
722 12.0828 33 10
722.5 12.5042 33 10
723 13.2542 33 10
723.5 13.467 33 10
724 13.4714 33 10
724.5 13.5737 33 10
725 13.6908 33 10
725.5 14.276 33 10
726 14.0373 33 10
726.5 13.9096 33 10
727 14.1673 33 10
727.5 14.5168 33 10
728 14.7352 33 10
728.5 15.2524 33 10
729 16.3567 33 10
729.5 16.8964 33 10
730 17.9209 33 10
730.5 18.4382 33 10
731 18.2436 33 10
731.5 18.6922 33 10
732 18.2638 33 10
732.5 18.0229 33 10
733 17.379 33 10
733.5 17.2396 33 10
734 16.3233 33 10
734.5 15.9819 33 10
735 14.6077 33 10
735.5 14.4489 33 10
736 14.3259 33 10
736.5 13.5799 33 10
737 11.0013 33 10
737.5 9.32992 50 83
738 10.8057 50 83
738.5 10.6921 50 83
739 11.4493 50 83
739.5 11.7015 50 83
740 11.314 50 83
740.5 11.6145 50 83
741 11.9305 50 83
741.5 12.6376 50 83
742 13.0734 50 83
742.5 13.1792 50 83
743 13.6487 50 83
743.5 14.0929 50 83
744 14.4764 50 83
744.5 13.9286 50 83
745 13.6365 50 83
745.5 14.4745 50 83
746 14.2401 50 83
746.5 14.4343 50 83
747 14.2805 50 83
747.5 14.587 50 83
748 14.4142 50 83
748.5 13.9427 50 83
749 14.0975 50 83
749.5 14.0541 50 83
750 13.8948 50 83
750.5 13.3172 13 100
751 13.8666 13 100
751.5 14.001 13 100
752 13.4439 13 100
752.5 13.8565 13 100
753 14.5821 13 100
753.5 13.9779 14 101
754 13.8346 13 100
754.5 13.5928 14 101
755 13.6735 14 101
755.5 13.8234 14 101
756 13.8949 14 101
756.5 13.7413 14 101
757 13.4206 14 101
757.5 12.4914 14 101
758 12.0216 8 101
758.5 12.0275 8 101
759 12.202 8 101
759.5 11.9707 8 101
760 12.6055 8 101
760.5 12.6749 8 101
761 11.667 8 101
761.5 11.4504 8 101
762 10.0948 8 101
762.5 9.57381 8 101
763 8.08212 8 101
763.5 6.92128 8 101
764 6.91748 12 22
764.5 6.75866 12 22
765 6.90369 23 3
765.5 7.54278 23 3
766 7.99404 23 3
766.5 8.14067 23 3
767 8.4484 51 30
767.5 8.66809 51 30
768 9.57815 51 30
768.5 10.3799 51 30
769 10.8775 51 30
769.5 11.1603 51 30
770 10.8601 51 30
770.5 10.7523 51 30
771 10.7685 51 30
771.5 10.6935 51 30
772 10.7721 51 30
772.5 10.548 51 30
773 11.0151 51 30
773.5 10.8785 51 30
774 10.6542 23 3
774.5 10.6874 23 3
775 11.0726 23 3
775.5 11.3207 50 14
776 11.3067 50 14
776.5 11.5063 51 14
777 11.1752 51 14
777.5 11.8031 51 14
778 12.3322 51 14
778.5 12.4063 51 14
779 12.6612 51 14
779.5 13.0849 51 14
780 13.0096 51 14
780.5 12.525 51 14
781 12.6914 51 14
781.5 13.0009 51 14
782 12.88 51 14
782.5 12.16 51 14
783 11.4962 51 14
783.5 11.1905 51 14
784 9.73496 51 14
784.5 8.28668 51 14
785 7.07504 51 14
785.5 5.48852 19 66
786 4.93555 19 66
786.5 4.74038 19 66
787 4.45244 19 66
787.5 4.44288 18 91
788 4.44638 18 91
788.5 4.66469 21 104
789 5.14199 21 104
789.5 5.78831 21 104
790 6.1752 21 104
790.5 6.30543 21 104
791 6.16995 21 104
791.5 6.60639 21 104
792 7.04269 21 104
792.5 7.61799 21 104
793 8.21793 21 104
793.5 8.80721 21 104
794 9.52505 21 104
794.5 9.4737 21 104
795 10.0339 21 104
795.5 10.4806 21 104
796 11.7227 21 104
796.5 11.9134 21 104
797 12.4173 21 104
797.5 13.3502 21 104
798 14.1523 21 104
798.5 14.6464 21 104
799 15.5567 21 104
799.5 16.134 21 104
800 16.9797 21 104
800.5 16.7995 21 104
801 17.4691 21 104
801.5 17.8508 21 104
802 18.7705 21 104
802.5 19.2473 21 104
803 19.4271 21 104
803.5 19.6564 21 104
804 20.0631 21 104
804.5 20.5809 21 104
805 20.9521 21 104
805.5 21.9835 21 104
806 22.3631 21 104
806.5 22.9611 21 104
807 22.5996 21 104
807.5 21.9223 21 104
808 21.82 21 104
808.5 20.2213 21 104
809 18.8777 21 104
809.5 18.6237 21 104
810 16.4145 21 104
810.5 15.3352 21 104
811 14.4264 21 104
811.5 11.0696 21 104
812 8.93402 21 104
812.5 7.45994 21 104
813 6.83918 21 104
813.5 5.79113 23 3
814 6.09685 23 3
814.5 6.44318 23 3
815 6.42672 23 3
815.5 6.96074 45 26
816 7.5622 45 26
816.5 7.80565 23 3
817 7.99449 23 3
817.5 8.57103 45 26
818 8.64141 23 3
818.5 9.46485 45 26
819 10.5626 45 26
819.5 11.6366 45 26
820 11.9157 45 26
820.5 12.9538 45 26
821 13.7691 45 26
821.5 14.2434 45 26
822 13.9764 45 26
822.5 14.4709 45 26
823 14.8915 45 26
823.5 14.6464 45 26
824 15.1013 45 26
824.5 14.4288 45 26
825 14.3644 45 26
825.5 14.1291 45 26
826 13.3531 45 26
826.5 13.6445 45 26
827 12.9129 45 26
827.5 13.2599 45 26
828 13.2632 45 26
828.5 13.2938 45 26
829 12.5384 45 26
829.5 12.8737 14 9
830 13.4555 14 9
830.5 12.9437 14 9
831 12.9872 14 9
831.5 13.8762 14 9
832 13.3034 14 9
832.5 13.4792 14 9
833 13.567 14 9
833.5 13.1417 14 9
834 12.4759 14 9
834.5 12.5369 14 9
835 11.561 14 9
835.5 10.6359 14 9
836 8.69478 14 9
836.5 7.39442 14 9
837 6.62604 14 9
837.5 7.25968 6 55
838 7.26023 6 55
838.5 7.18615 6 55
839 7.16069 5 87
839.5 7.80913 5 87
840 8.17675 5 87
840.5 8.99509 5 87
841 8.70629 5 87
841.5 9.892 5 87
842 9.64831 5 87
842.5 9.46708 5 87
843 9.56308 5 87
843.5 10.277 5 87
844 10.8382 11 91
844.5 10.6948 11 91
845 11.1522 11 91
845.5 11.6271 11 91
846 12.3979 11 91
846.5 13.4658 11 91
847 13.9316 11 91
847.5 14.2952 11 91
848 14.7995 11 91
848.5 15.6199 11 91
849 15.7112 11 91
849.5 16.4183 11 91
850 16.2066 11 91
850.5 16.746 11 91
851 17.5188 11 91
851.5 18.435 11 91
852 19.1954 11 91
852.5 19.0955 11 91
853 19.2955 11 91
853.5 19.3536 11 91
854 19.4769 11 91
854.5 20.0356 11 91
855 19.4927 11 91
855.5 19.0476 11 91
856 20.0411 11 91
856.5 20.5661 11 91
857 20.3617 11 91
857.5 19.6124 11 91
858 18.9651 11 91
858.5 17.809 11 91
859 17.403 11 91
859.5 16.7887 11 91
860 14.5794 11 91
860.5 12.9393 11 91
861 11.3789 11 91
861.5 10.1641 11 91
862 8.63021 11 91
862.5 7.13056 11 91
863 6.41215 11 91
863.5 6.67833 11 91
864 6.43913 11 91
864.5 5.84936 11 91
865 5.70591 53 38
865.5 5.74065 52 40
866 6.08819 3 40
866.5 6.2725 3 40
867 7.10889 3 40
867.5 7.66768 3 40
868 7.89353 3 40
868.5 7.38618 3 40
869 7.63195 3 40
869.5 7.54967 3 41
870 7.84284 3 41
870.5 7.4648 3 41
871 8.10353 3 41
871.5 7.99992 3 41
872 7.899 3 41
872.5 7.75104 3 41
873 7.65633 3 41
873.5 7.09449 3 41
874 7.14504 3 41
874.5 7.15832 3 41
875 6.67971 37 4
875.5 7.5669 37 4
876 7.42839 37 4
876.5 7.92859 26 15
877 8.66945 26 15
877.5 8.89442 37 4
878 9.19175 26 15
878.5 9.38695 26 15
879 10.2253 26 15
879.5 11.1801 26 15
880 11.4724 26 15
880.5 11.6798 26 15
881 11.7734 26 15
881.5 12.5432 26 15
882 12.6491 26 15
882.5 12.7972 26 15
883 13.543 37 4
883.5 14.6648 37 4
884 14.7573 37 4
884.5 15.1511 37 4
885 16.3297 37 4
885.5 16.7435 37 4
886 16.4422 37 4
886.5 16.6425 37 4
887 16.1929 37 4
887.5 15.8631 37 4
888 15.3958 37 4
888.5 14.9083 37 4
889 15.1267 37 4
889.5 14.2743 37 4
890 13.2549 37 4
890.5 12.1739 37 4
891 10.9213 37 4
891.5 9.69184 37 4
892 7.94739 37 4
892.5 7.30802 37 4
893 6.09369 37 4
893.5 5.15667 37 4
894 4.50673 37 4
894.5 4.58786 29 110
895 4.61861 29 110
895.5 4.7191 29 110
896 4.69457 29 110
896.5 5.44206 29 110
897 5.66128 29 110
897.5 5.37448 29 110
898 5.37668 29 110
898.5 5.35969 29 110
899 5.14924 29 110
899.5 5.22864 29 110
