544 8.66842 46 26
544.5 9.20274 46 26
545 9.99428 46 26
545.5 9.53048 46 26
546 9.60636 46 26
546.5 10.3714 46 26
547 10.9073 46 26
547.5 11.5619 46 26
548 11.9798 46 26
548.5 12.2274 46 26
549 12.4137 46 26
549.5 12.2748 46 26
550 12.8321 46 26
550.5 12.89 46 26
551 12.8753 46 26
551.5 13.4343 46 26
552 13.8678 46 26
552.5 14.4898 46 26
553 13.9813 46 26
553.5 14.7428 46 26
554 14.955 46 26
554.5 14.3226 46 26
555 14.4123 12 7
555.5 14.8524 12 7
556 15.5401 12 7
556.5 16.3458 12 7
557 15.7611 12 7
557.5 15.9272 12 7
558 16.2103 12 7
558.5 17.0355 12 7
559 16.1924 12 7
559.5 16.1888 12 7
560 15.8267 12 7
560.5 16.332 12 7
561 16.2359 12 7
561.5 15.9445 12 7
562 14.8841 12 7
562.5 14.2837 12 7
563 12.8548 12 7
563.5 12.4394 12 7
564 11.6445 12 7
564.5 9.47151 12 7
565 7.63957 12 7
565.5 6.49945 12 7
566 5.67348 14 90
566.5 6.51854 14 90
567 6.82255 14 90
567.5 7.10906 14 90
568 7.10352 14 90
568.5 7.48796 14 90
569 7.59798 14 90
569.5 7.49187 14 90
570 7.46596 14 89
570.5 8.3879 14 89
571 7.9678 14 89
571.5 7.85408 14 90
572 7.8667 14 90
572.5 7.66042 14 90
573 8.03595 14 89
573.5 8.05609 14 89
574 7.7625 14 89
574.5 7.80384 62 93
575 8.20231 14 89
575.5 8.62135 14 89
576 9.09387 14 89
576.5 9.05502 14 89
577 8.6832 8 103
577.5 9.59787 8 103
578 9.26557 8 103
578.5 9.11584 8 103
579 9.5617 8 103
579.5 9.92653 8 103
580 10.0019 8 103
580.5 10.3718 8 103
581 11.6217 8 103
581.5 11.4882 8 103
582 11.5226 8 103
582.5 11.5834 8 103
583 12.0951 8 103
583.5 12.2013 8 103
584 12.7292 8 103
584.5 13.2204 8 103
585 13.5957 8 103
585.5 14.1594 8 103
586 15.0721 8 103
586.5 15.4194 8 103
587 15.9789 8 103
587.5 16.605 8 103
588 17.0856 8 103
588.5 17.6255 8 103
589 18.3069 8 103
589.5 18.4845 8 103
590 19.0104 8 103
590.5 19.27 8 103
591 19.293 8 103
591.5 18.9141 8 103
592 18.1543 8 103
592.5 18.3152 8 103
593 18.1932 8 103
593.5 18.2351 8 103
594 17.919 8 103
594.5 16.7335 8 103
595 16.3953 8 103
595.5 15.4764 8 103
596 13.0863 8 103
596.5 11.1676 8 103
597 10.2869 8 103
597.5 8.29932 8 103
598 7.11525 8 103
598.5 7.0832 36 52
599 6.98088 36 52
599.5 7.13311 53 36
600 8.06174 53 36
600.5 8.21403 53 36
601 8.96875 53 36
601.5 8.9096 53 36
602 9.16759 53 36
602.5 9.40193 53 36
603 9.15657 53 36
603.5 9.36731 53 36
604 9.28454 53 36
604.5 9.674 59 32
605 10.1573 59 32
605.5 10.1067 59 32
606 9.99475 59 32
606.5 10.1473 51 23
607 10.8493 51 23
607.5 11.0159 51 23
608 11.3713 51 23
608.5 12.1681 51 23
609 12.6168 51 23
609.5 13.2954 51 23
610 13.7249 51 23
610.5 14.8966 51 23
611 15.4098 51 23
611.5 15.5389 51 23
612 15.5246 51 23
612.5 15.928 51 23
613 15.3246 51 23
613.5 15.4184 51 23
614 14.5721 51 23
614.5 14.3679 11 4
615 14.0041 11 4
615.5 15.0819 11 4
616 15.6073 11 4
616.5 16.8612 11 4
617 17.9836 11 4
617.5 18.8069 11 4
618 19.9318 11 4
618.5 20.1639 11 4
619 20.3518 11 4
619.5 20.1917 11 4
620 20.463 11 4
620.5 21.0176 11 4
621 21.367 11 4
621.5 21.2794 11 4
622 21.5988 11 4
622.5 21.4278 11 4
623 21.2498 11 4
623.5 21.5577 11 4
624 20.833 11 4
624.5 20.8567 11 4
625 20.3396 11 4
625.5 19.0989 11 4
626 18.5447 11 4
626.5 17.2072 11 4
627 16.1702 11 3
627.5 14.8195 11 3
628 12.5118 12 3
628.5 10.6208 12 3
629 8.96076 11 4
629.5 8.11061 12 3
630 6.95763 11 4
630.5 6.22107 18 103
631 6.1655 18 103
631.5 6.79082 18 103
632 6.83234 18 103
632.5 7.14949 18 103
633 6.81438 18 103
633.5 7.17894 18 103
634 7.32719 18 103
634.5 7.38885 34 115
635 8.02571 18 103
635.5 8.24364 18 103
636 8.16655 18 104
636.5 8.86487 18 104
637 9.73677 18 104
637.5 10.0554 18 104
638 10.4968 18 104
638.5 10.7 18 104
639 11.7343 18 104
639.5 11.708 18 104
640 11.5944 18 104
640.5 12.5007 18 104
641 11.919 18 104
641.5 12.4639 18 104
642 12.7989 18 104
642.5 13.3524 18 104
643 13.3577 18 104
643.5 13.3833 18 104
644 12.8904 18 104
644.5 12.1168 18 104
645 12.629 33 116
645.5 12.5552 33 116
646 12.4459 33 116
646.5 11.9353 33 116
647 10.1445 33 116
647.5 9.81121 33 116
648 8.91943 33 116
648.5 8.12001 33 116
649 7.77878 33 116
649.5 6.95572 22 6
650 7.1287 22 6
650.5 7.63674 22 6
651 8.36489 22 6
651.5 8.46816 22 6
652 9.34927 22 6
652.5 9.51488 22 6
653 10.1166 22 6
653.5 10.8059 22 6
654 10.6467 22 6
654.5 11.0837 22 6
655 11.4984 22 6
655.5 11.5616 22 6
656 11.6843 22 6
656.5 12.0555 22 6
657 12.9236 22 6
657.5 13.1889 22 6
658 13.6492 22 6
658.5 14.2668 22 6
659 15.0098 22 6
659.5 15.5358 22 6
660 16.2291 22 6
660.5 16.5868 22 6
661 17.4094 22 6
661.5 18.2211 22 6
662 18.7123 22 6
662.5 19.5853 22 6
663 20.1951 22 6
663.5 20.2655 22 6
664 20.9905 22 6
664.5 21.998 22 6
665 23.0621 22 6
665.5 23.3184 22 6
666 23.7732 22 6
666.5 24.2884 22 6
667 24.7402 22 6
667.5 24.8228 22 6
668 25.3034 22 6
668.5 25.9963 22 6
669 25.3861 22 6
669.5 25.8159 22 6
670 25.7492 22 6
670.5 26.0307 22 6
671 26.6775 22 6
671.5 26.9961 22 6
672 27.739 22 6
672.5 27.8459 22 6
673 28.3793 22 6
673.5 28.1387 22 6
674 27.8762 22 6
674.5 28.3471 22 6
675 28.2074 22 6
675.5 28.0694 22 6
676 27.305 22 6
676.5 26.9662 22 6
677 26.8026 22 6
677.5 25.0797 22 6
678 25.0255 22 6
678.5 23.7676 22 6
679 23.1922 22 6
679.5 22.4786 22 6
680 20.4685 22 6
680.5 18.8491 22 6
681 18.2811 22 6
681.5 16.5003 22 6
682 15.3258 22 6
682.5 12.6255 22 6
683 11.6716 22 6
683.5 10.7929 22 6
684 9.46943 22 6
684.5 7.87458 22 6
685 6.67884 31 116
685.5 6.85773 32 116
686 7.45292 32 116
686.5 7.53671 32 116
687 7.46355 32 116
687.5 7.8762 32 116
688 7.97272 32 116
688.5 8.51873 32 116
689 9.13975 32 116
689.5 9.15845 32 116
690 8.98019 32 116
690.5 8.53658 32 116
691 8.5677 32 116
691.5 8.41038 32 116
692 7.85132 32 116
692.5 7.94058 32 116
693 7.83866 9 95
693.5 7.6564 9 95
694 7.39855 9 95
694.5 6.96191 9 95
695 7.51079 9 95
695.5 6.70243 9 95
696 6.9818 9 95
696.5 7.18815 65 85
697 7.78357 65 85
697.5 8.31331 65 85
698 8.88564 65 85
698.5 9.25882 65 85
699 9.37738 65 85
699.5 10.0373 65 85
700 10.0537 65 85
700.5 10.3887 65 85
701 9.87276 65 85
701.5 10.0097 65 85
702 9.32399 65 85
702.5 9.75922 65 85
703 9.48167 65 85
703.5 9.52106 65 85
704 9.76954 65 85
704.5 9.06721 65 85
705 8.57775 65 85
705.5 8.14408 65 85
706 7.59756 63 89
706.5 7.79521 63 89
707 7.26813 65 85
707.5 6.95313 65 85
708 6.06138 63 89
708.5 5.96621 63 89
709 6.0923 63 89
709.5 5.67375 63 89
710 5.95955 32 16
710.5 5.46362 32 17
711 5.62871 32 16
711.5 5.9939 32 16
712 6.06289 32 17
712.5 6.0752 32 17
713 6.18625 32 17
713.5 6.07503 32 17
714 6.01028 32 16
714.5 6.15861 32 17
715 6.29077 32 16
715.5 6.34185 32 16
716 5.75676 32 16
716.5 5.42093 8 99
717 5.72528 8 99
717.5 5.57498 8 99
718 5.49244 8 99
718.5 5.88839 8 99
719 6.30526 8 99
719.5 6.40652 8 99
720 7.07171 8 99
720.5 7.57379 8 99
721 8.40627 8 99
721.5 9.19341 8 99
722 9.44215 8 99
722.5 10.0609 8 99
723 10.898 8 99
723.5 11.2268 8 99
724 11.2168 8 99
724.5 11.5276 8 99
725 12.4178 8 99
725.5 12.7844 8 99
726 12.3491 7 99
726.5 13.1853 7 99
727 14.2286 8 99
727.5 14.5669 8 99
728 14.6112 8 99
728.5 14.4961 8 99
729 14.6141 8 99
729.5 14.7865 8 99
730 15.6552 7 99
730.5 14.9638 7 99
731 14.6337 7 99
731.5 13.9641 7 99
732 14.5879 8 99
732.5 14.153 8 99
733 13.6923 8 99
733.5 12.8557 8 99
734 11.6775 8 99
734.5 10.4207 8 99
735 9.91524 8 99
735.5 8.80159 8 99
736 7.5862 8 99
736.5 6.27145 7 99
737 6.07252 58 43
737.5 5.60083 41 56
738 5.45981 41 56
738.5 5.47193 62 64
739 5.39248 58 32
739.5 5.54884 62 95
740 5.66617 41 56
740.5 5.66195 41 56
741 5.58423 62 64
741.5 6.00668 54 56
742 6.26287 54 56
742.5 6.39352 54 56
743 6.54718 54 56
743.5 6.92225 54 56
744 7.93796 54 56
744.5 8.50025 54 56
745 8.70948 54 56
745.5 8.98764 54 56
746 9.83011 54 56
746.5 10.1879 54 56
747 10.3887 54 56
747.5 10.4473 54 56
748 10.3329 54 56
748.5 10.1419 54 56
749 10.2137 54 56
749.5 10.2755 54 56
750 10.3378 54 56
750.5 9.51608 54 56
751 9.29513 54 56
751.5 9.80727 54 56
752 10.1542 54 56
752.5 9.66078 54 56
753 10.2188 54 56
753.5 9.99638 54 56
754 9.62788 54 56
754.5 9.58426 54 56
755 9.59467 54 56
755.5 9.17745 54 56
756 9.29999 54 56
756.5 8.15057 54 56
757 7.64528 54 56
757.5 6.85798 18 4
758 7.31821 18 4
758.5 7.51759 18 4
759 7.29663 18 4
759.5 7.53611 18 4
760 7.85999 18 4
760.5 8.19492 18 4
761 7.98241 18 4
761.5 8.37759 18 4
762 8.31403 18 4
762.5 8.46354 18 12
763 8.84736 18 12
763.5 8.48272 18 12
764 9.64944 18 12
764.5 9.48654 18 12
765 9.25352 18 12
765.5 9.71791 18 4
766 9.67625 8 18
766.5 9.79973 8 18
767 9.716 18 4
767.5 9.96707 18 12
768 10.249 18 4
768.5 10.7781 18 4
769 11.5419 18 4
769.5 11.8575 18 4
770 12.1624 18 4
770.5 12.7633 18 4
771 12.8702 18 4
771.5 13.8518 18 4
772 13.9136 18 4
772.5 14.5507 18 4
773 15.3483 18 4
773.5 15.5948 18 4
774 15.8853 18 4
774.5 15.8394 18 4
775 16.1602 18 4
775.5 16.1782 18 4
776 16.1292 18 4
776.5 16.3103 18 4
777 15.7291 18 4
777.5 15.7862 18 4
778 15.9726 18 4
778.5 14.8614 18 4
779 14.6956 18 4
779.5 13.0711 18 4
780 11.4556 18 4
780.5 10.3013 18 4
781 9.19656 18 4
781.5 7.74331 18 4
782 6.97575 18 4
782.5 6.78596 47 101
783 6.47258 47 101
783.5 6.93854 47 101
784 6.71635 47 101
784.5 6.41636 47 101
785 5.76275 47 101
785.5 6.10858 22 103
786 6.17124 22 103
786.5 6.60804 22 102
787 7.13414 22 103
787.5 7.44539 22 103
788 7.55359 22 103
788.5 8.17366 21 103
789 8.66561 22 103
789.5 8.64639 22 103
790 9.15691 22 103
790.5 9.43681 22 103
791 9.53442 22 103
791.5 9.53517 22 103
792 10.5229 21 103
792.5 10.3392 21 103
793 10.8203 21 103
793.5 11.5742 21 103
794 12.0203 21 103
794.5 12.6712 21 103
795 13.2326 21 103
795.5 13.6848 21 103
796 13.9428 21 103
796.5 13.7536 21 103
797 14.2878 21 103
797.5 14.6032 21 103
798 14.9325 21 103
798.5 14.2731 21 103
799 15.0015 21 103
799.5 14.5066 21 103
800 14.5217 15 113
800.5 14.2145 15 113
801 15.0501 15 113
801.5 15.0984 15 113
802 15.0803 15 113
802.5 15.5297 15 113
803 14.9688 15 113
803.5 14.5673 15 113
804 15.025 15 113
804.5 15.0704 15 113
805 15.1317 15 113
805.5 14.6901 15 113
806 14.9278 15 113
806.5 14.0462 15 113
807 13.3842 15 113
807.5 12.7344 15 113
808 12.2576 15 113
808.5 10.8695 15 113
809 10.0712 15 113
809.5 9.58728 15 113
810 7.91519 15 113
810.5 7.0897 36 24
811 7.37934 36 24
811.5 7.67128 36 24
812 7.47687 36 24
812.5 7.09706 36 24
813 7.17324 36 24
813.5 7.01666 19 45
814 7.83544 19 45
814.5 8.32658 19 45
815 8.29321 19 45
815.5 8.07602 19 45
816 8.57065 19 45
816.5 9.36141 19 45
817 9.38012 19 45
817.5 9.8063 19 45
818 9.38875 19 45
818.5 9.13502 19 45
819 8.31506 19 45
819.5 8.22851 19 45
820 8.01344 19 45
820.5 7.40511 19 45
821 6.78436 19 45
821.5 6.65826 19 45
822 6.31921 10 26
822.5 6.52619 10 26
823 7.11057 10 26
823.5 7.04982 10 26
824 7.64959 10 26
824.5 8.20623 10 26
825 8.37458 10 26
825.5 8.99005 10 26
826 9.15198 10 26
826.5 8.97246 10 26
827 9.06003 10 26
827.5 9.78598 10 26
828 10.3111 10 26
828.5 10.2906 10 26
829 11.3385 10 26
829.5 12.137 10 26
830 11.9027 10 26
830.5 11.9375 10 26
831 11.3497 10 26
831.5 11.2845 8 8
832 10.9071 8 8
832.5 11.4188 8 8
833 10.3634 8 8
833.5 9.9749 8 8
834 9.51846 8 8
834.5 9.14543 8 8
835 9.04768 8 9
835.5 9.409 29 98
836 9.87336 29 98
836.5 10.0661 29 98
837 10.3572 29 98
837.5 10.6183 28 98
838 10.8232 29 98
838.5 11.0605 29 98
839 11.2005 28 98
839.5 11.1969 28 98
840 11.5104 28 98
840.5 12.0982 28 98
841 12.0954 28 98
841.5 12.7091 28 98
842 12.3397 28 98
842.5 12.3314 28 98
843 12.2974 28 98
843.5 11.6416 28 98
844 11.8967 28 98
844.5 11.5377 28 98
845 11.4892 28 98
845.5 11.719 28 98
846 10.8018 28 98
846.5 10.5771 28 98
847 11.7385 53 90
847.5 12.5875 53 90
848 11.9396 53 90
848.5 13.2246 53 90
849 12.2092 53 90
849.5 12.2828 53 90
850 13.1316 53 90
850.5 13.2393 53 90
851 12.8923 53 90
851.5 13.8933 53 90
852 14.1092 53 90
852.5 13.8724 53 90
853 14.0605 53 90
853.5 13.4723 53 90
854 12.841 53 90
854.5 12.5997 53 90
855 11.3612 53 90
855.5 10.8442 53 90
856 11.0136 53 90
856.5 11.3413 53 90
857 9.99813 53 90
857.5 9.905 53 90
858 9.4347 53 90
858.5 7.87332 53 90
859 7.10056 53 90
859.5 6.28913 53 90
860 6.6044 53 47
860.5 7.17058 53 47
861 7.72126 53 47
861.5 8.00662 53 47
862 8.28723 53 47
862.5 8.46716 53 47
863 8.84626 53 47
863.5 9.24296 53 47
864 8.55187 53 47
864.5 8.70598 9 15
865 9.85129 9 15
865.5 10.6664 9 15
866 11.2588 9 15
866.5 11.4997 9 15
867 11.7774 9 15
867.5 11.9484 9 15
868 13.0836 9 15
868.5 13.4723 9 15
869 14.5337 9 15
869.5 14.9082 9 15
870 15.3121 9 15
870.5 15.8548 9 15
871 16.4538 9 15
871.5 17.1988 9 15
872 17.7912 9 15
872.5 18.8623 9 15
873 19.9733 9 15
873.5 20.794 9 15
874 21.0466 9 15
874.5 21.8488 9 15
875 21.8397 9 15
875.5 22.886 9 15
876 23.27 9 15
876.5 23.1533 9 15
877 22.785 9 15
877.5 23.1625 9 15
878 24.1349 9 15
878.5 24.2852 9 15
879 24.6004 9 15
879.5 24.853 9 15
880 25.051 9 15
880.5 25.1701 9 15
881 24.6155 9 15
881.5 24.4208 9 15
882 25.1427 9 15
882.5 25.0576 9 15
883 24.583 9 15
883.5 23.6308 9 15
884 23.1865 9 15
884.5 22.1785 9 15
885 22.1677 9 15
885.5 21.2482 9 15
886 20.7987 9 15
886.5 19.8021 9 15
887 18.7191 9 15
887.5 17.5404 9 15
888 16.3605 9 15
888.5 14.5802 9 15
889 13.1594 9 15
889.5 11.6392 9 15
890 9.20527 9 15
890.5 8.19676 9 15
891 6.71609 9 15
891.5 6.1195 9 15
892 5.19754 48 83
892.5 5.36186 48 83
893 6.03157 48 83
893.5 6.79901 48 83
894 7.166 48 83
894.5 6.95974 48 83
895 7.22613 48 83
895.5 7.37672 48 83
896 7.57524 48 83
896.5 7.94522 48 83
897 8.3381 48 83
897.5 9.06263 48 83
898 8.88492 48 83
898.5 9.51099 48 83
899 9.83991 48 83
899.5 10.4159 48 83
900 11.0295 48 83
900.5 11.4988 48 83
901 11.8493 48 83
901.5 11.8462 48 83
902 11.6803 48 83
902.5 11.8408 48 83
903 11.6353 48 83
903.5 11.7385 48 83
904 11.3279 48 83
904.5 11.4493 20 114
905 11.9021 20 114
905.5 11.667 20 114
906 12.0935 20 114
906.5 13.3166 20 114
907 14.3267 20 114
907.5 14.7638 20 114
908 14.6733 20 114
908.5 15.1868 20 114
909 15.0254 20 114
909.5 15.8727 20 114
910 16.82 20 114
910.5 17.2488 20 114
911 16.8045 20 114
911.5 16.9101 20 114
912 17.701 20 114
912.5 18.2069 20 114
913 18.4048 20 114
913.5 18.1776 20 114
914 18.657 20 114
914.5 19.4017 20 114
915 19.0416 20 114
915.5 18.3061 20 114
916 18.2991 20 114
916.5 16.3526 20 114
917 15.4829 20 114
917.5 14.4329 20 114
918 12.7908 20 114
918.5 11.691 20 114
919 10.5384 20 114
919.5 9.41989 20 114
920 8.56773 16 114
920.5 8.2447 16 114
921 7.53199 16 114
921.5 7.81018 16 114
922 7.81521 16 114
922.5 7.01511 16 114
923 5.78186 16 114
923.5 5.51777 16 114
924 5.45459 41 37
924.5 5.70726 41 37
925 5.58919 41 37
925.5 5.72355 41 37
926 5.52248 41 37
926.5 5.757 41 37
927 5.60246 41 37
927.5 5.86457 41 58
928 5.9927 41 37
928.5 6.0643 42 58
929 5.96334 41 37
929.5 6.46974 11 25
930 6.64486 11 25
930.5 7.2693 11 25
931 7.08338 11 25
931.5 7.88773 11 25
932 7.93222 11 25
932.5 8.20653 11 25
933 8.33794 10 25
933.5 8.96311 10 25
934 9.01102 10 25
934.5 9.019 30 23
935 9.51963 10 25
935.5 9.24441 30 23
936 9.33234 10 25
936.5 9.86903 10 25
937 9.87885 10 25
937.5 10.6638 30 23
938 10.7932 10 25
938.5 10.9001 30 23
939 11.5792 10 25
939.5 11.4941 10 25
940 11.7823 10 25
940.5 12.5616 10 25
941 12.9192 10 25
941.5 13.023 10 25
942 13.0141 10 25
942.5 13.6627 10 25
943 13.4072 10 25
943.5 14.1849 10 25
944 14.518 10 25
944.5 14.9295 10 25
945 14.2793 10 25
945.5 13.6745 10 25
946 12.7511 10 25
946.5 12.2053 10 25
947 11.512 10 25
947.5 9.75434 10 25
948 9.97637 10 25
948.5 9.86529 10 25
949 9.3456 10 25
949.5 8.26817 10 25
950 7.43867 13 111
950.5 7.32072 13 111
951 7.70325 13 111
951.5 7.95607 13 111
952 7.89052 13 111
952.5 7.76125 13 111
953 8.0244 13 111
953.5 7.7948 13 111
954 7.62825 13 111
954.5 7.68371 13 111
955 7.90157 13 111
955.5 8.07885 13 111
956 8.47266 13 111
956.5 8.51288 13 111
957 8.19572 13 111
957.5 8.1554 13 111
958 7.56979 13 112
958.5 7.11213 13 112
959 7.15368 13 112
959.5 6.61146 13 112
960 5.96974 13 112
960.5 6.02528 50 72
961 6.33408 50 72
961.5 6.70383 50 72
962 6.221 50 72
962.5 6.57311 50 72
963 6.69817 50 72
963.5 7.16419 50 72
964 6.90521 50 72
964.5 6.64856 50 72
965 6.86686 50 72
965.5 7.08579 50 72
966 7.21999 44 107
966.5 7.08409 44 107
967 6.92387 44 107
967.5 7.21178 44 107
968 7.5516 44 107
968.5 7.1843 44 107
969 6.88477 44 107
969.5 6.83663 44 106
970 5.79993 44 107
970.5 5.6292 44 107
971 5.0941 42 29
971.5 5.89502 42 29
972 6.45767 42 29
972.5 6.97748 42 29
973 7.80896 42 29
973.5 8.12626 42 29
974 8.19614 42 29
974.5 8.41089 42 29
975 8.98582 42 29
975.5 8.56301 42 29
976 9.00536 42 29
976.5 8.96259 42 29
977 9.9839 42 29
977.5 10.3583 42 29
978 10.6459 42 29
978.5 11.1295 42 29
979 10.6935 42 29
979.5 11.3003 42 29
980 11.8173 42 29
980.5 12.1557 42 29
981 12.1048 42 29
981.5 12.4562 42 29
982 11.9097 42 29
982.5 11.9761 42 29
983 11.1543 42 29
983.5 11.252 42 29
984 11.2902 42 29
984.5 12.0285 42 29
985 11.4423 42 29
985.5 11.2161 42 29
986 11.7856 42 29
986.5 11.4312 42 29
987 10.7686 42 29
987.5 10.5385 42 29
988 10.9161 42 29
988.5 10.3356 42 29
989 9.40084 25 11
989.5 9.28935 25 10
990 8.62465 25 10
990.5 8.75789 24 10
991 8.56885 9 6
991.5 8.46128 9 6
992 8.74754 9 6
992.5 9.2107 9 6
993 9.19001 9 6
993.5 9.30946 9 6
994 9.48919 9 6
994.5 9.67511 10 6
995 10.1604 10 6
995.5 9.79348 10 6
996 9.64105 9 6
996.5 9.29649 9 6
997 8.38139 9 6
997.5 8.24996 9 6
998 7.64502 9 6
998.5 6.80466 9 6
999 6.34732 10 6
999.5 5.55333 54 97
1000 5.83615 54 97
1000.5 5.52673 54 97
1001 5.58576 54 97
1001.5 5.50335 54 97
1002 5.84131 50 103
1002.5 6.09135 33 115
1003 6.21271 33 115
1003.5 6.26363 33 115
1004 6.93845 33 115
1004.5 6.43385 33 115
1005 7.01447 33 115
1005.5 7.37814 33 115
1006 7.54197 33 115
1006.5 8.14675 33 115
1007 8.70691 33 115
1007.5 9.40954 33 115
1008 9.58874 33 115
1008.5 10.3883 33 115
1009 10.5955 33 115
1009.5 10.7634 33 115
1010 10.9795 33 115
1010.5 11.4496 33 115
1011 11.5792 33 115
1011.5 11.861 33 115
1012 12.3801 33 115
1012.5 13.1251 33 115
1013 13.7344 33 115
1013.5 14.6048 33 115
1014 15.0143 33 115
1014.5 15.4155 33 115
1015 15.7789 33 115
1015.5 16.1391 33 115
1016 16.607 33 115
1016.5 17.4629 33 115
1017 17.3851 33 115
1017.5 18.227 33 115
1018 19.4894 33 115
1018.5 19.9477 33 115
1019 20.7451 33 115
1019.5 20.7387 33 115
1020 21.3736 33 115
1020.5 21.0669 33 115
1021 21.1947 33 115
1021.5 20.9193 33 115
1022 20.2398 33 115
1022.5 18.5965 33 115
1023 18.2141 33 115
1023.5 17.4135 33 115
1024 16.2003 33 115
1024.5 14.0311 33 115
1025 12.3242 33 115
1025.5 9.39236 33 115
1026 7.42188 33 115
1026.5 6.22706 33 115
1027 6.09732 62 59
1027.5 5.99722 62 59
1028 6.52509 62 59
1028.5 7.10036 62 59
1029 6.71218 62 59
1029.5 7.84469 62 59
1030 7.60113 62 59
1030.5 7.99828 62 59
1031 6.975 62 59
1031.5 7.30383 25 24
1032 7.79169 25 24
1032.5 8.31992 25 24
1033 8.72367 25 24
1033.5 9.46301 25 24
1034 10.1073 25 24
1034.5 9.8957 25 24
1035 9.96917 25 24
1035.5 10.3191 25 24
1036 10.8179 25 24
1036.5 10.6 25 24
1037 10.1658 25 24
1037.5 10.44 23 13
1038 10.1034 23 13
1038.5 10.6865 23 13
1039 10.757 23 13
1039.5 10.9238 23 13
1040 10.8127 25 24
1040.5 11.1501 25 24
1041 11.2468 23 13
1041.5 11.5316 23 13
1042 11.9927 23 13
1042.5 12.1563 23 13
1043 12.134 23 13
1043.5 12.1528 13 15
1044 12.0398 13 15
1044.5 11.4678 23 13
1045 11.9997 23 13
1045.5 11.8894 23 13
1046 11.8788 8 6
1046.5 12.4784 8 6
1047 12.8569 8 6
1047.5 13.1833 8 6
1048 12.7915 8 6
1048.5 12.9832 8 6
1049 12.5442 8 6
1049.5 12.6088 8 6
1050 12.506 8 6
1050.5 12.8772 8 6
1051 13.2209 8 6
1051.5 13.2456 8 6
1052 13.8708 8 6
1052.5 14.1709 8 6
1053 14.3492 8 6
1053.5 14.6788 8 6
1054 15.158 8 6
1054.5 15.9051 8 6
1055 15.5243 8 6
1055.5 14.8638 8 6
1056 14.8551 8 6
1056.5 14.2296 8 6
1057 12.9044 8 6
1057.5 11.9135 8 6
1058 11.3076 8 6
1058.5 10.182 8 6
1059 9.27799 53 26
1059.5 8.49211 8 6
1060 8.097 26 52
1060.5 8.46417 26 52
1061 8.61015 26 52
1061.5 8.15201 26 52
1062 7.93355 26 52
1062.5 7.63716 26 52
1063 7.70501 26 52
1063.5 7.55907 26 52
1064 7.36645 26 52
1064.5 7.21105 26 52
1065 7.23219 26 52
1065.5 8.13893 26 52
1066 7.27848 26 52
1066.5 6.64096 26 52
1067 6.65089 61 66
1067.5 6.75502 61 66
1068 7.00955 62 66
1068.5 7.55843 62 66
1069 7.6725 62 66
1069.5 7.03573 62 66
1070 7.55042 62 66
1070.5 7.81652 59 97
1071 7.91319 59 97
1071.5 8.0477 59 97
1072 7.55794 59 97
1072.5 7.3882 59 97
1073 7.28918 59 97
1073.5 6.79019 59 97
1074 6.85975 59 97
1074.5 6.64595 59 97
1075 7.05614 42 106
1075.5 6.86075 43 107
1076 6.87852 43 107
1076.5 7.04366 43 106
1077 7.10961 44 107
1077.5 7.64331 43 107
1078 7.46539 43 107
1078.5 7.51253 43 107
