564.5 8.23379 8 13
565 8.40799 8 13
565.5 9.39884 8 13
566 9.68213 8 13
566.5 9.73759 8 13
567 10.4761 8 13
567.5 10.6235 8 13
568 11.772 8 13
568.5 12.1088 8 13
569 12.7997 8 13
569.5 13.0619 8 13
570 13.191 8 13
570.5 14.0714 8 13
571 13.7452 8 13
571.5 14.2166 8 13
572 14.0285 8 13
572.5 14.5345 8 13
573 13.8256 8 13
573.5 13.257 8 13
574 13.6812 8 13
574.5 13.6633 8 13
575 14.8435 8 13
575.5 14.6964 8 13
576 14.6807 8 13
576.5 14.3448 8 13
577 13.5152 8 13
577.5 13.5243 8 13
578 12.7632 8 13
578.5 11.6438 8 13
579 10.9498 8 13
579.5 9.76798 8 13
580 9.9064 8 13
580.5 9.64442 8 13
581 9.09583 8 13
581.5 8.30752 4 66
582 8.69394 4 66
582.5 8.30862 4 66
583 8.69245 4 66
583.5 8.98345 4 66
584 9.7614 4 66
584.5 9.77553 4 66
585 10.1115 4 66
585.5 10.1951 4 66
586 10.6334 4 66
586.5 10.4996 4 66
587 10.3792 4 66
587.5 10.5224 4 66
588 11.001 4 66
588.5 11.4577 4 66
589 11.8195 4 66
589.5 11.257 4 66
590 10.5978 4 66
590.5 10.0747 4 66
591 10.4342 4 66
591.5 9.53494 4 66
592 9.27301 22 73
592.5 9.26107 4 66
593 9.35122 22 73
593.5 9.41052 22 73
594 9.60629 22 73
594.5 9.88314 22 73
595 10.1071 22 73
595.5 10.1537 22 73
596 9.82264 22 73
596.5 9.35912 22 73
597 8.57565 22 73
597.5 8.12533 22 73
598 7.29441 22 73
598.5 6.44551 17 42
599 6.16553 4 12
599.5 6.5831 3 19
600 6.50874 17 42
600.5 6.79654 3 19
601 7.27929 3 19
601.5 7.69464 17 42
602 7.38438 17 42
602.5 7.37928 4 12
603 7.17566 4 12
603.5 7.36883 4 12
604 7.94517 4 12
604.5 7.9238 4 12
605 7.33545 4 11
605.5 7.24631 3 12
606 7.36935 4 12
606.5 7.57489 3 12
607 7.60937 3 12
607.5 7.17783 3 12
608 6.59404 3 12
608.5 6.92322 3 12
609 7.15713 3 11
609.5 7.07232 3 12
610 6.84904 3 12
610.5 7.05299 3 12
611 6.9976 3 12
611.5 6.68364 17 60
612 6.4973 17 60
612.5 6.95872 17 59
613 6.21879 17 60
613.5 6.57818 16 59
614 6.1983 16 59
614.5 6.31322 16 41
615 6.40017 14 82
615.5 7.20662 14 82
616 7.44842 14 82
616.5 7.54983 14 82
617 8.32634 14 82
617.5 8.30065 14 82
618 8.35861 14 82
618.5 8.35374 14 82
619 9.29983 14 82
619.5 9.8608 14 82
620 10.3766 14 82
620.5 10.4871 14 82
621 11.4462 14 82
621.5 11.4331 14 82
622 11.6079 14 82
622.5 11.915 14 82
623 12.2495 14 82
623.5 12.5121 14 82
624 13.1414 14 82
624.5 13.7005 14 82
625 14.7874 14 82
625.5 14.4476 14 82
626 14.7559 14 82
626.5 15.2512 14 82
627 14.4461 14 82
627.5 15.3475 14 82
628 15.5829 14 82
628.5 16.4636 14 82
629 16.3014 21 66
629.5 16.7325 14 82
630 17.1154 21 66
630.5 17.6214 21 66
631 17.6163 21 66
631.5 16.7632 21 66
632 17.361 21 66
632.5 17.2097 21 66
633 17.0855 21 66
633.5 15.5217 21 66
634 14.6357 21 66
634.5 13.8348 21 66
635 12.9763 21 66
635.5 11.463 21 66
636 10.2261 21 66
636.5 7.87264 21 66
637 7.24241 21 66
637.5 6.52306 14 82
638 6.5612 14 82
638.5 6.40163 10 4
639 6.84164 10 4
639.5 7.17007 10 3
640 7.37475 10 3
640.5 7.43195 10 4
641 7.76358 10 4
641.5 7.79502 10 3
642 8.14581 10 3
642.5 8.16563 10 3
643 8.42874 6 11
643.5 9.54006 10 3
644 9.38026 10 3
644.5 9.94091 10 3
645 9.3866 10 3
645.5 9.78056 6 11
646 9.91904 6 11
646.5 9.9235 7 11
647 10.1287 7 11
647.5 11.1996 7 11
648 11.383 7 11
648.5 10.7888 7 11
649 10.7106 7 11
649.5 11.3362 7 11
650 10.4617 7 11
650.5 11.3052 7 11
651 10.8893 7 11
651.5 9.73688 7 11
652 8.59091 7 11
652.5 8.98938 7 11
653 9.5646 7 11
653.5 8.314 7 11
654 8.1843 7 11
654.5 7.2742 7 11
655 6.63371 7 11
655.5 6.03918 7 11
656 6.04208 7 11
656.5 5.86534 7 11
657 5.31988 7 11
657.5 5.14358 13 73
658 5.8958 13 73
658.5 7.02021 8 67
659 6.90912 13 73
659.5 7.102 7 67
660 7.46293 7 66
660.5 8.1296 7 66
661 9.05727 7 66
661.5 8.96972 7 66
662 9.87448 7 66
662.5 10.2533 7 66
663 11.3308 7 66
663.5 11.6809 7 66
664 12.5792 7 66
664.5 13.513 7 66
665 13.5003 7 66
665.5 13.8986 7 66
666 13.7767 7 66
666.5 14.1368 7 66
667 14.0872 7 66
667.5 14.2063 7 66
668 13.9327 7 66
668.5 14.0852 7 66
669 13.7492 7 66
669.5 14.8625 7 66
670 14.5891 7 66
670.5 14.3768 7 66
671 14.215 7 66
671.5 14.4878 7 66
672 14.3807 7 66
672.5 14.5747 7 66
673 13.4035 7 66
673.5 13.7782 7 66
674 13.6294 7 66
674.5 13.2546 7 66
675 12.0413 7 66
675.5 11.425 7 66
676 11.2995 7 66
676.5 10.246 7 66
677 9.04814 7 66
677.5 7.97543 7 66
678 7.14539 7 66
678.5 6.4351 7 66
679 6.15435 7 66
679.5 5.96676 19 6
680 6.49965 19 6
680.5 6.36668 19 6
681 6.24861 7 12
681.5 6.79063 19 6
682 7.21289 19 6
682.5 7.14768 19 6
683 7.31265 18 5
683.5 6.90299 22 9
684 7.6053 22 9
684.5 8.08756 22 9
685 8.51394 22 9
685.5 8.84419 22 9
686 9.86024 22 9
686.5 10.27 22 9
687 10.3948 22 9
687.5 11.1025 22 9
688 11.35 22 9
688.5 12.1257 22 9
689 12.1562 22 9
689.5 12.294 22 9
690 12.1133 22 10
690.5 12.4114 22 10
691 12.9068 22 10
691.5 11.7203 22 10
692 11.465 22 10
692.5 10.7179 7 5
693 11.0625 16 3
693.5 11.0413 16 3
694 11.3986 16 3
694.5 11.9574 16 3
695 12.8455 16 3
695.5 13.5819 16 3
696 13.781 16 3
696.5 13.6244 16 3
697 14.0643 16 3
697.5 14.7988 16 3
698 15.4744 16 3
698.5 15.4422 16 3
699 15.3014 16 3
699.5 14.7887 16 3
700 14.4424 16 3
700.5 13.6802 16 3
701 12.8387 16 3
701.5 12.0088 16 3
702 10.9868 16 3
702.5 9.25406 16 3
703 8.14567 16 3
703.5 6.98609 4 53
704 7.46732 4 53
704.5 6.58411 5 37
705 6.883 4 53
705.5 6.82182 15 78
706 6.82462 15 78
706.5 6.7337 15 78
707 6.76942 15 78
707.5 6.82058 15 78
708 8.08182 15 78
708.5 7.51235 15 78
709 7.49142 15 78
709.5 8.18345 7 75
710 8.36506 8 75
710.5 8.45756 8 75
711 8.88703 13 81
711.5 9.54619 15 78
712 9.82649 15 78
712.5 10.2983 13 81
713 10.237 15 78
713.5 10.4902 13 81
714 10.4104 15 78
714.5 10.5333 15 78
715 10.3648 15 78
715.5 10.7523 15 78
716 10.1827 15 78
716.5 9.80704 15 78
717 9.92872 15 78
717.5 9.3937 13 81
718 9.21112 15 78
718.5 9.14806 8 75
719 9.08222 8 75
719.5 8.45691 15 78
720 8.30452 8 75
720.5 7.80591 15 78
721 7.88527 15 78
721.5 7.92577 15 78
722 6.59872 15 78
722.5 6.48563 15 78
723 6.44282 15 78
723.5 5.81523 13 18
724 5.95614 17 4
724.5 6.13401 17 4
725 6.25815 17 4
725.5 6.72652 16 4
726 6.99765 16 4
726.5 7.40867 16 16
727 7.28568 17 17
727.5 8.21389 16 16
728 7.89078 16 16
728.5 8.02662 17 17
729 8.81181 16 16
729.5 8.59066 16 16
730 8.77185 16 16
730.5 9.34532 16 16
731 9.51432 16 16
731.5 9.50188 16 17
732 9.34769 14 6
732.5 9.97218 14 6
733 9.95273 14 6
733.5 10.8847 14 6
734 11.4198 14 6
734.5 11.3461 14 7
735 11.2303 14 7
735.5 12.5715 14 7
736 12.3562 14 7
736.5 12.5432 14 7
737 12.6542 14 7
737.5 12.6528 14 7
738 12.6223 14 7
738.5 12.6781 14 7
739 13.6351 14 7
739.5 13.3873 14 7
740 13.1617 14 7
740.5 13.0634 14 7
741 11.6504 14 7
741.5 10.8036 14 7
742 9.65696 14 7
742.5 8.39812 14 7
743 7.7222 14 7
743.5 7.54479 22 71
744 7.68449 22 71
744.5 7.80495 22 71
745 7.98402 22 71
745.5 8.08882 22 71
746 8.63977 22 71
746.5 9.12462 22 71
747 9.08417 22 71
747.5 9.07295 22 71
748 9.89305 22 71
748.5 9.75323 22 71
749 10.2767 22 71
749.5 10.6114 22 71
750 10.3811 22 71
750.5 10.383 22 72
751 9.8556 22 72
751.5 9.99723 14 82
752 10.448 14 82
752.5 10.8736 14 82
753 11.0186 14 82
753.5 11.4946 14 82
754 11.8092 14 82
754.5 11.9883 14 82
755 12.2599 14 82
755.5 11.9279 21 78
756 11.97 21 78
756.5 12.2171 21 78
757 12.3259 21 78
757.5 12.1588 21 78
758 11.8541 21 78
758.5 11.763 21 78
759 12.1766 21 78
759.5 11.833 21 78
760 10.7092 21 78
760.5 10.837 21 78
761 10.4452 21 78
761.5 9.84241 21 78
762 9.04852 21 78
762.5 7.91272 18 22
763 8.0084 18 22
763.5 7.81781 18 22
764 7.7831 18 22
764.5 8.34421 18 22
765 8.5835 18 22
765.5 8.5184 18 22
766 8.73444 18 22
766.5 9.09843 18 23
767 9.11798 18 22
767.5 9.28471 18 22
768 9.26984 18 22
768.5 9.06952 18 23
769 9.08216 18 23
769.5 9.65083 18 23
770 9.79819 18 22
770.5 9.24153 18 23
771 9.50233 18 23
771.5 9.40912 18 22
772 9.01416 18 23
772.5 9.20343 18 23
773 9.348 18 23
773.5 9.0869 18 23
774 8.15454 17 24
774.5 7.56546 17 24
775 6.91779 17 24
775.5 6.58655 12 5
776 6.2582 12 5
776.5 5.71204 12 6
777 5.13923 17 25
777.5 5.5727 12 49
778 5.73529 22 60
778.5 6.80209 22 60
779 7.63415 22 60
779.5 8.45532 22 60
780 8.51201 22 60
780.5 8.84474 22 60
781 9.31844 22 60
781.5 9.20617 22 60
782 9.77685 22 60
782.5 9.76587 22 60
783 9.97661 22 60
783.5 9.88046 22 60
784 10.2723 9 79
784.5 10.5201 9 79
785 11.0353 9 79
785.5 11.7247 9 79
786 12.81 9 79
786.5 13.3303 9 79
787 14.0016 9 79
787.5 14.5963 9 79
788 15.5467 9 79
788.5 15.5532 9 79
789 16.2639 9 79
789.5 16.8962 9 79
790 17.8589 9 79
790.5 17.7283 9 79
791 17.429 9 79
791.5 17.9128 9 79
792 18.3561 9 79
792.5 18.5649 9 79
793 15.7591 9 79
793.5 15.4881 9 79
794 13.4806 9 79
794.5 12.3792 9 79
795 10.3886 9 79
795.5 8.94835 9 79
796 7.65097 9 79
796.5 8.81672 22 16
797 9.06104 22 16
797.5 9.78433 22 16
798 10.0117 22 16
798.5 10.546 22 16
799 10.0971 22 16
799.5 9.69389 22 16
800 9.96066 22 16
800.5 9.77536 22 16
801 9.07119 22 16
801.5 9.27305 22 16
802 9.51506 13 6
802.5 10.1686 13 6
803 10.9861 13 6
803.5 11.4937 13 6
804 11.7695 13 6
804.5 11.5351 13 6
805 12.0238 13 6
805.5 12.5647 13 6
806 12.7971 13 6
806.5 12.8175 13 6
807 12.3267 13 6
807.5 11.8908 13 6
808 11.693 13 6
808.5 11.6365 13 6
809 11.6333 13 6
809.5 11.2788 13 6
810 10.285 13 6
810.5 10.1021 13 6
811 9.69907 13 6
811.5 9.35586 13 6
812 8.02047 13 6
812.5 8.08852 14 72
813 8.55514 14 72
813.5 8.76103 14 72
814 9.49165 14 72
814.5 9.68656 14 72
815 10.1646 14 72
815.5 10.7499 22 67
816 11.451 22 67
816.5 11.7302 22 67
817 12.2705 22 67
817.5 13.5807 22 67
818 14.3573 22 67
818.5 14.3002 22 67
819 14.5259 22 67
819.5 14.8353 14 72
820 14.8095 22 67
820.5 15.413 14 72
821 16.13 14 72
821.5 16.5482 22 67
822 18.2189 22 67
822.5 18.0569 22 67
823 19.1078 22 67
823.5 19.9004 22 67
824 20.7891 22 67
824.5 20.5101 22 67
825 21.0494 22 67
825.5 21.5684 22 67
826 21.5689 22 67
826.5 21.3381 22 67
827 21.0124 22 67
827.5 19.89 22 67
828 19.5976 22 67
828.5 20.1021 22 67
829 18.4201 22 67
829.5 16.9789 22 67
830 16.2833 22 67
830.5 15.2404 22 67
831 13.7729 22 67
831.5 12.1778 22 67
832 10.2598 22 67
832.5 9.25584 22 67
833 8.78523 22 67
833.5 7.9044 22 67
834 6.78609 22 67
834.5 6.72151 13 6
835 6.85234 8 13
835.5 6.91795 8 13
836 7.31479 14 5
836.5 7.67985 9 13
837 7.99806 9 13
837.5 7.70734 9 13
838 8.15922 14 5
838.5 8.61114 14 5
839 9.16326 14 5
839.5 9.27754 14 5
840 9.07358 14 5
840.5 9.50111 14 5
841 9.46498 15 6
841.5 9.5129 15 6
842 9.71629 9 12
842.5 9.84312 9 12
843 10.2894 16 6
843.5 11.1681 16 6
844 11.3134 10 12
844.5 12.3142 10 11
845 12.4083 10 11
845.5 13.4584 10 11
846 13.4516 10 11
846.5 13.8629 10 11
847 13.7101 9 11
847.5 13.3183 9 11
848 12.6056 10 11
848.5 13.1839 10 11
849 12.9426 10 11
849.5 13.823 10 11
850 13.4176 10 11
850.5 12.047 10 11
851 12.3963 10 11
851.5 11.5477 10 11
852 11.327 10 11
852.5 10.1375 10 11
853 9.06915 10 11
853.5 8.55599 10 11
854 7.85886 10 11
854.5 7.76975 10 11
855 7.74348 7 51
855.5 8.16102 7 51
856 7.63731 7 51
856.5 8.50379 7 51
857 8.85457 7 51
857.5 8.18439 3 49
858 9.02201 3 49
858.5 9.8393 3 49
859 10.6877 3 49
859.5 11.0309 3 49
860 11.5976 3 49
860.5 12.0194 3 49
861 12.2874 3 49
861.5 12.6162 3 49
862 12.7932 3 49
862.5 12.6979 3 49
863 13.0933 3 49
863.5 13.926 3 49
864 15.2071 3 49
864.5 15.5179 3 49
865 14.7125 3 49
865.5 12.5677 3 49
866 12.589 3 49
866.5 12.1881 3 49
867 11.8592 3 49
867.5 10.7535 3 49
868 9.33586 3 49
868.5 8.70949 3 49
869 8.59721 5 78
869.5 8.39624 5 78
870 8.2171 5 78
870.5 8.45805 5 78
871 8.1426 5 78
871.5 8.03586 5 78
872 7.65424 5 78
872.5 7.33047 5 78
873 6.56216 5 78
873.5 6.05003 5 78
874 5.87545 19 79
874.5 6.0665 19 78
875 5.78045 19 78
875.5 5.5678 15 10
876 5.66686 10 4
876.5 6.18762 13 4
877 6.30465 13 4
877.5 7.00362 14 4
878 7.15296 14 4
878.5 7.76885 14 4
879 8.38361 14 4
879.5 9.48967 14 4
880 9.39334 14 4
880.5 9.3193 14 4
881 10.2159 18 5
881.5 9.81611 18 5
882 10.2102 18 5
882.5 10.9844 18 5
883 11.3709 18 5
883.5 11.1939 18 5
884 11.6275 18 5
884.5 11.9661 18 5
885 11.9486 18 5
885.5 11.6548 18 5
886 12.9821 18 5
886.5 12.9359 18 5
887 12.9056 18 5
887.5 13.371 18 5
888 13.7297 18 5
888.5 14.3935 18 5
889 15.1437 18 5
889.5 15.9845 18 5
890 16.3628 18 5
890.5 17.5214 18 5
891 18.8594 18 5
891.5 18.8947 18 5
892 18.4567 18 5
892.5 18.7235 18 5
893 18.4583 18 5
893.5 18.6223 18 5
894 18.9004 18 5
894.5 18.415 18 5
895 17.6989 18 5
895.5 16.6392 18 5
896 16.3014 18 5
896.5 15.6557 18 5
897 14.5848 18 5
897.5 13.2241 18 5
898 11.7691 18 5
898.5 10.9886 18 5
899 9.41624 18 5
899.5 8.3988 18 5
900 6.31858 18 5
900.5 6.13254 19 69
901 6.29389 20 69
901.5 6.58573 22 63
902 6.35358 22 63
902.5 7.12598 3 74
903 7.02011 20 69
903.5 7.33589 3 74
904 7.43609 3 74
904.5 7.86567 16 75
905 8.56622 16 75
905.5 9.59969 16 75
906 10.3043 16 75
906.5 10.6052 16 75
907 11.3382 16 75
907.5 11.3183 16 75
908 11.5758 16 75
908.5 11.873 16 75
909 12.1189 16 75
909.5 12.3942 16 75
910 12.0589 16 75
910.5 11.9744 16 75
911 11.6038 16 75
911.5 11.9364 16 75
912 11.9365 16 75
912.5 11.8828 16 75
913 11.5777 16 75
913.5 11.7681 16 75
914 11.3443 16 75
914.5 10.625 16 75
915 10.359 16 75
915.5 9.71453 16 75
916 8.80132 16 75
916.5 7.19334 16 75
917 6.35309 4 28
917.5 6.10578 4 28
918 6.40221 13 13
918.5 7.03104 13 13
919 7.42423 4 9
919.5 7.50164 4 9
920 7.66631 4 9
920.5 8.3813 4 9
921 9.2609 4 9
921.5 9.47436 4 9
922 9.56764 5 8
922.5 9.75739 4 9
923 10.9318 4 9
923.5 11.6655 4 9
924 11.5589 4 9
924.5 11.9524 4 9
925 12.1997 4 9
925.5 12.9061 4 9
926 13.4024 4 9
926.5 13.7473 4 9
927 14.4281 4 9
927.5 14.1614 4 9
928 13.5972 4 9
928.5 13.5406 4 9
929 14.4271 4 9
929.5 13.8845 4 9
930 14.1916 4 9
930.5 14.8385 4 9
931 15.7604 4 9
931.5 15.3791 4 9
932 14.5553 4 9
932.5 14.4911 4 9
933 13.5309 4 9
933.5 12.6222 4 9
934 11.9519 4 9
934.5 11.2809 4 9
935 9.36545 4 9
935.5 7.72948 4 9
936 7.1091 4 9
936.5 7.03813 18 64
937 7.72872 11 52
937.5 7.6558 12 52
938 8.32222 18 64
938.5 8.93227 18 64
939 9.27809 15 81
939.5 9.82486 15 81
940 10.245 15 81
940.5 10.66 15 81
941 10.7837 15 81
941.5 11.3126 15 81
942 11.944 15 81
942.5 12.7367 15 81
943 13.2684 15 81
943.5 13.2238 15 81
944 13.9242 15 81
944.5 14.1788 15 81
945 14.7076 15 81
945.5 14.8786 15 81
946 14.5639 15 81
946.5 15.0938 15 81
947 13.6615 15 81
947.5 13.6897 15 81
948 14.0013 15 81
948.5 13.7261 15 81
949 14.0613 15 81
949.5 13.9098 15 81
950 14.1579 15 81
950.5 12.8757 15 81
951 12.1291 15 81
951.5 10.9903 15 81
952 10.2723 15 81
952.5 9.24431 15 81
953 8.08147 15 81
953.5 6.85464 15 81
954 5.87026 15 81
954.5 5.53257 15 81
955 5.90405 21 51
955.5 6.45319 21 51
956 6.34537 21 51
956.5 6.69621 9 26
957 7.08198 9 26
957.5 7.59774 9 26
958 7.89985 9 26
958.5 8.03953 9 26
959 8.4659 9 26
959.5 8.41605 9 26
960 9.18874 9 26
960.5 8.48043 9 26
961 9.10892 9 26
961.5 9.70882 9 26
962 9.60283 9 26
962.5 9.63654 9 26
963 9.51227 9 26
963.5 9.19989 9 26
964 9.53799 22 34
964.5 8.91943 22 34
965 8.73571 22 34
965.5 9.30729 22 34
966 8.50492 22 34
966.5 9.05373 22 34
967 8.28774 22 34
967.5 8.17249 9 6
968 8.02952 9 6
968.5 7.93239 9 6
969 7.83735 9 6
969.5 8.11469 9 6
970 8.186 10 6
970.5 8.1819 10 6
971 8.09829 10 6
971.5 8.41943 10 6
972 7.77977 10 6
972.5 7.76472 10 6
973 7.28219 10 6
973.5 6.84469 10 6
974 7.14951 19 79
974.5 7.9464 19 79
975 8.38106 19 79
975.5 8.1867 19 79
976 8.28985 19 79
976.5 8.61713 19 79
977 9.4687 19 79
977.5 10.1848 19 79
978 10.5859 19 79
978.5 11.1927 19 79
979 12.3962 19 79
979.5 12.6577 19 79
980 13.1631 19 79
980.5 13.5669 19 79
981 13.5707 19 79
981.5 13.8937 19 79
982 14.2722 19 79
982.5 14.5481 19 79
983 15.2752 19 79
983.5 16.1522 19 79
984 16.6557 19 79
984.5 17.5499 19 79
985 17.194 19 79
985.5 16.3452 19 79
986 16.5289 19 79
986.5 16.6317 19 79
987 16.0571 19 79
987.5 16.2522 19 79
988 15.9988 19 79
988.5 15.2958 19 79
989 14.8918 19 79
989.5 15.5336 19 79
990 14.0624 19 79
990.5 14.1544 19 79
991 12.914 19 79
991.5 11.5319 19 79
992 10.2437 19 79
992.5 8.30754 19 79
993 7.94252 19 79
993.5 8.06824 21 10
994 8.76641 21 10
994.5 8.68143 21 10
995 8.75815 21 10
995.5 8.75545 21 10
996 9.07234 21 10
996.5 8.92732 21 10
997 9.5713 21 10
997.5 9.78705 21 10
998 10.2555 21 10
998.5 9.77149 21 10
999 9.86327 21 11
999.5 9.94657 22 10
1000 10.6392 22 10
1000.5 11.4044 22 10
1001 11.0184 22 10
1001.5 11.564 22 10
1002 11.7406 22 10
1002.5 11.811 22 10
1003 12.107 22 10
1003.5 12.3597 22 10
1004 11.8741 22 10
1004.5 11.7487 11 13
1005 12.7143 11 13
1005.5 12.8241 11 13
1006 11.9408 11 13
1006.5 12.9689 11 13
1007 12.9044 11 13
1007.5 13.1396 11 13
1008 12.3946 11 13
1008.5 11.7867 11 13
1009 11.1369 11 13
1009.5 10.9317 11 13
1010 9.90653 11 13
1010.5 8.47886 11 13
1011 7.56113 11 13
1011.5 7.12885 11 13
1012 6.2831 19 74
1012.5 7.11019 20 74
1013 7.77213 20 74
1013.5 8.37114 20 74
1014 9.42956 20 74
1014.5 9.81207 20 74
1015 10.961 20 74
1015.5 10.9707 20 74
1016 11.6516 20 74
1016.5 11.791 19 74
1017 13.0679 19 74
1017.5 13.0033 19 74
1018 13.6508 19 75
1018.5 14.1978 19 75
1019 13.8437 19 75
1019.5 14.24 19 75
1020 15.2108 19 75
1020.5 14.4719 19 75
1021 14.3767 18 76
1021.5 13.7607 18 76
1022 14.355 18 76
1022.5 15.047 18 76
1023 15.7646 18 76
1023.5 16.1262 18 76
1024 16.3408 18 76
1024.5 16.6654 18 76
1025 17.0017 18 76
1025.5 16.2712 18 76
1026 16.9905 18 76
1026.5 15.5724 18 76
1027 15.7119 18 76
1027.5 15.1284 18 76
1028 14.5708 18 76
1028.5 13.9754 18 76
1029 12.6304 18 76
1029.5 10.6183 18 76
1030 9.43309 18 76
1030.5 8.66132 18 76
1031 7.07725 18 76
1031.5 7.30148 13 4
1032 7.31104 13 4
1032.5 7.10558 13 4
1033 7.67082 13 4
1033.5 7.98654 13 4
1034 8.30179 13 4
1034.5 8.05624 13 4
1035 8.2394 13 4
1035.5 8.3864 13 4
1036 8.7995 13 4
1036.5 9.34399 13 4
1037 9.2554 13 4
1037.5 9.22384 20 7
1038 9.82328 20 7
1038.5 10.1007 20 7
1039 9.96792 20 7
1039.5 10.6616 20 7
1040 11.0192 20 7
1040.5 11.3608 20 7
1041 11.0819 16 3
1041.5 11.8511 16 3
1042 12.8754 16 3
1042.5 13.1927 16 3
1043 13.5726 16 3
1043.5 13.8506 16 3
1044 13.6964 16 3
1044.5 13.8505 16 3
1045 13.4374 16 3
1045.5 13.744 16 3
1046 12.8531 22 13
1046.5 13.1241 16 3
1047 12.6714 16 3
1047.5 13.5057 22 13
1048 13.9137 22 13
1048.5 14.1437 22 13
1049 13.5653 22 13
1049.5 12.5567 22 13
1050 12.0485 22 13
1050.5 11.1565 22 13
1051 10.9388 22 13
1051.5 10.0882 22 13
1052 8.55721 22 13
1052.5 6.6768 22 13
1053 5.84116 5 59
1053.5 6.43599 5 59
1054 5.78605 5 55
1054.5 6.05072 5 55
1055 6.7211 5 55
1055.5 6.96869 3 47
1056 7.24569 3 47
1056.5 7.18592 5 55
1057 7.67283 3 47
1057.5 8.11842 3 47
1058 8.70106 3 47
1058.5 8.20494 3 46
1059 9.04535 3 47
1059.5 8.94834 3 47
1060 8.72258 3 47
1060.5 9.09486 3 47
1061 8.44812 3 47
1061.5 8.73701 5 59
1062 8.5583 3 47
1062.5 8.2096 3 47
1063 7.52616 3 47
1063.5 7.8433 4 59
1064 7.18727 4 59
1064.5 7.68005 4 59
1065 7.90227 18 78
1065.5 8.57783 7 65
1066 9.54938 7 65
1066.5 9.03756 7 65
1067 9.41149 7 65
1067.5 9.70713 7 65
1068 10.3184 7 65
1068.5 11.0616 7 65
1069 10.9048 7 65
1069.5 10.3244 7 65
1070 10.376 7 65
1070.5 9.7071 7 65
1071 8.88454 7 65
1071.5 8.14123 7 65
1072 8.44072 7 65
1072.5 7.61405 7 65
1073 6.71461 7 65
1073.5 5.84395 7 65
1074 5.18559 17 78
1074.5 5.73245 22 23
1075 5.76775 4 19
1075.5 6.5097 4 19
1076 6.15478 4 19
1076.5 6.65208 4 19
1077 6.86789 22 24
1077.5 7.23505 22 24
1078 7.08191 5 7
1078.5 7.07131 22 24
1079 7.37665 22 16
