0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.24 1.60 2.05 2.16 2.11 2.00 1.91 1.84 1.79 1.76 1.74 1.73 1.72 1.73 1.74 1.76 1.78 1.81 1.84 1.88 1.92 1.96 2.01 2.06 2.12 2.17 2.24 2.30 2.37 2.44 2.52 2.59 2.67 2.74 2.81 2.88 2.94 3.00 3.04 3.07 3.08 3.08 3.06 3.03 2.99 2.93 2.86 2.79 2.72 2.64 2.56 2.49 2.42 2.35 2.28 2.22 2.17 2.12 2.07 2.02 1.99 1.95 1.92 1.89 1.87 1.85 1.75 1.54 1.12 0.16 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.89 2.68 1.62 1.22 1.03 0.93 0.87 0.83 0.80 0.78 0.76 0.76 0.75 0.75 0.75 0.76 0.77 0.78 0.79 0.80 0.82 0.84 0.85 0.87 0.90 0.92 0.95 0.97 1.00 1.03 1.06 1.10 1.13 1.16 1.19 1.23 1.25 1.28 1.31 1.32 1.34 1.34 1.34 1.33 1.32 1.30 1.28 1.25 1.22 1.18 1.15 1.12 1.08 1.05 1.02 0.99 0.97 0.94 0.92 0.90 0.88 0.86 0.85 0.84 0.82 0.81 0.82 0.84 0.93 1.14 1.72 1.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.13 3.18 2.24 1.39 1.07 0.91 0.80 0.73 0.68 0.65 0.62 0.61 0.60 0.59 0.59 0.58 0.59 0.59 0.60 0.60 0.61 0.63 0.64 0.65 0.67 0.68 0.70 0.72 0.74 0.76 0.78 0.80 0.83 0.85 0.88 0.90 0.93 0.95 0.98 1.00 1.02 1.03 1.04 1.05 1.05 1.04 1.03 1.01 1.00 0.97 0.95 0.92 0.90 0.87 0.85 0.82 0.80 0.78 0.76 0.74 0.72 0.70 0.69 0.67 0.66 0.65 0.64 0.63 0.64 0.66 0.69 0.75 0.89 1.31 1.64 0.06 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 3.62 2.27 1.41 1.09 0.87 0.77 0.69 0.63 0.58 0.56 0.54 0.52 0.52 0.51 0.51 0.51 0.51 0.51 0.52 0.52 0.53 0.54 0.55 0.56 0.58 0.59 0.60 0.62 0.64 0.66 0.67 0.70 0.72 0.74 0.76 0.78 0.80 0.82 0.84 0.86 0.88 0.89 0.90 0.90 0.90 0.90 0.89 0.88 0.86 0.84 0.82 0.80 0.78 0.75 0.73 0.71 0.69 0.67 0.65 0.64 0.62 0.61 0.59 0.58 0.57 0.56 0.56 0.55 0.55 0.57 0.59 0.62 0.70 0.82 1.18 1.68 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 3.11 3.01 1.61 1.18 0.94 0.78 0.68 0.63 0.59 0.55 0.52 0.50 0.49 0.48 0.48 0.47 0.47 0.47 0.48 0.48 0.49 0.50 0.51 0.52 0.53 0.54 0.55 0.57 0.58 0.60 0.61 0.63 0.65 0.67 0.69 0.71 0.73 0.75 0.77 0.79 0.81 0.82 0.83 0.84 0.85 0.85 0.84 0.83 0.82 0.80 0.79 0.77 0.75 0.72 0.70 0.68 0.66 0.64 0.63 0.61 0.59 0.58 0.57 0.56 0.54 0.53 0.53 0.52 0.51 0.52 0.52 0.52 0.55 0.60 0.69 0.84 1.37 1.21 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.53 4.84 2.06 1.36 1.03 0.83 0.73 0.64 0.56 0.53 0.50 0.48 0.46 0.45 0.44 0.44 0.43 0.43 0.43 0.44 0.44 0.45 0.45 0.46 0.47 0.48 0.49 0.50 0.52 0.53 0.55 0.56 0.58 0.59 0.61 0.63 0.65 0.67 0.69 0.71 0.72 0.74 0.75 0.76 0.77 0.77 0.77 0.77 0.76 0.75 0.74 0.72 0.70 0.68 0.66 0.65 0.63 0.61 0.59 0.57 0.56 0.55 0.53 0.52 0.51 0.50 0.49 0.48 0.48 0.47 0.46 0.47 0.49 0.52 0.54 0.61 0.71 0.94 1.88 0.18 0.00 0.00 0.00 
0.00 0.00 0.00 3.89 3.20 1.75 1.22 0.95 0.81 0.68 0.61 0.55 0.51 0.48 0.46 0.44 0.43 0.42 0.42 0.42 0.41 0.42 0.42 0.42 0.43 0.44 0.44 0.45 0.46 0.47 0.48 0.50 0.51 0.52 0.54 0.55 0.57 0.59 0.61 0.62 0.64 0.66 0.68 0.69 0.71 0.72 0.73 0.74 0.74 0.74 0.74 0.73 0.72 0.70 0.69 0.67 0.65 0.63 0.62 0.60 0.58 0.56 0.55 0.53 0.52 0.51 0.50 0.49 0.48 0.47 0.46 0.45 0.45 0.45 0.46 0.46 0.48 0.52 0.56 0.64 0.80 1.25 1.30 0.00 0.00 0.00 
0.00 0.00 0.00 5.44 2.59 1.59 1.16 0.90 0.76 0.65 0.58 0.53 0.49 0.47 0.45 0.43 0.42 0.41 0.41 0.40 0.40 0.41 0.41 0.41 0.42 0.42 0.43 0.44 0.45 0.46 0.47 0.48 0.50 0.51 0.52 0.54 0.55 0.57 0.59 0.61 0.62 0.64 0.66 0.67 0.69 0.70 0.71 0.72 0.72 0.72 0.72 0.71 0.70 0.69 0.67 0.65 0.64 0.62 0.60 0.58 0.57 0.55 0.53 0.52 0.51 0.50 0.48 0.47 0.46 0.46 0.45 0.44 0.44 0.43 0.44 0.44 0.46 0.49 0.53 0.61 0.73 1.02 1.79 0.00 0.00 0.00 
0.00 0.00 0.00 6.22 2.39 1.50 1.15 0.89 0.72 0.65 0.58 0.52 0.48 0.46 0.44 0.42 0.41 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.41 0.42 0.42 0.43 0.44 0.45 0.46 0.47 0.49 0.50 0.51 0.53 0.54 0.56 0.58 0.59 0.61 0.63 0.65 0.66 0.68 0.69 0.70 0.71 0.71 0.71 0.71 0.70 0.69 0.68 0.66 0.64 0.63 0.61 0.59 0.57 0.56 0.54 0.53 0.51 0.50 0.49 0.48 0.47 0.46 0.45 0.44 0.44 0.43 0.43 0.43 0.43 0.46 0.47 0.53 0.59 0.70 0.93 2.04 0.00 0.00 0.00 
0.00 0.00 0.00 6.52 2.33 1.43 1.10 0.89 0.71 0.63 0.57 0.52 0.47 0.43 0.41 0.40 0.39 0.38 0.38 0.37 0.37 0.37 0.38 0.38 0.39 0.39 0.40 0.41 0.42 0.42 0.43 0.45 0.46 0.47 0.48 0.50 0.51 0.53 0.54 0.56 0.58 0.59 0.61 0.62 0.64 0.65 0.66 0.66 0.67 0.67 0.66 0.66 0.65 0.64 0.62 0.61 0.59 0.57 0.56 0.54 0.53 0.51 0.50 0.48 0.47 0.46 0.45 0.44 0.43 0.42 0.42 0.41 0.41 0.42 0.42 0.43 0.44 0.46 0.52 0.57 0.67 0.90 2.14 0.00 0.00 0.00 
0.00 0.00 0.00 6.50 2.32 1.43 1.10 0.89 0.71 0.63 0.57 0.52 0.47 0.43 0.41 0.40 0.39 0.38 0.38 0.37 0.37 0.37 0.38 0.38 0.39 0.39 0.40 0.41 0.42 0.42 0.43 0.45 0.46 0.47 0.48 0.50 0.51 0.53 0.54 0.56 0.58 0.59 0.61 0.62 0.64 0.65 0.66 0.66 0.67 0.67 0.66 0.66 0.65 0.64 0.62 0.61 0.59 0.57 0.56 0.54 0.53 0.51 0.50 0.48 0.47 0.46 0.45 0.44 0.43 0.42 0.42 0.41 0.41 0.42 0.42 0.43 0.44 0.46 0.52 0.57 0.67 0.90 2.14 0.00 0.00 0.00 
